0.95, 1.24, 0.59
0.95, 1.23, 0.59
0.96, 1.24, 0.59
0.97, 1.24, 0.59
0.98, 1.24, 0.59
0.99, 1.22, 0.59
1.00, 1.23, 0.59
1.01, 1.22, 0.59
1.02, 1.22, 0.59
1.03, 1.21, 0.59
1.04, 1.22, 0.59
1.05, 1.23, 0.59
1.05, 1.23, 0.59
1.06, 1.23, 0.59
1.07, 1.21, 0.59
1.08, 1.22, 0.59
1.09, 1.23, 0.59
1.10, 1.23, 0.59
1.11, 1.23, 0.59
1.12, 1.22, 0.59
1.13, 1.21, 0.59
1.14, 1.20, 0.59
1.14, 1.20, 0.58
1.15, 1.21, 0.59
1.16, 1.21, 0.58
1.17, 1.22, 0.59
1.18, 1.22, 0.59
1.19, 1.23, 0.59
1.20, 1.23, 0.59
1.21, 1.23, 0.59
1.22, 1.22, 0.59
1.23, 1.22, 0.59
1.23, 1.23, 0.59
1.24, 1.24, 0.59
1.25, 1.23, 0.59
1.26, 1.24, 0.59
1.27, 1.22, 0.59
1.28, 1.22, 0.59
1.29, 1.21, 0.59
1.30, 1.21, 0.59
1.31, 1.21, 0.59
1.32, 1.20, 0.59
1.32, 1.20, 0.58
1.33, 1.20, 0.59
1.34, 1.21, 0.58
1.35, 1.22, 0.58
1.36, 1.22, 0.59
1.37, 1.22, 0.59
1.38, 1.21, 0.58
1.39, 1.20, 0.58
1.40, 1.19, 0.58
1.41, 1.20, 0.58
1.41, 1.21, 0.58
1.42, 1.20, 0.58
1.43, 1.20, 0.58
1.44, 1.20, 0.58
1.45, 1.21, 0.58
1.46, 1.20, 0.58
1.47, 1.20, 0.58
1.48, 1.20, 0.58
1.49, 1.20, 0.58
1.50, 1.19, 0.58
1.50, 1.17, 0.58
1.51, 1.18, 0.58
1.52, 1.16, 0.58
1.53, 1.15, 0.57
1.54, 1.15, 0.57
1.55, 1.14, 0.57
1.56, 1.14, 0.57
1.57, 1.15, 0.57
1.58, 1.16, 0.57
1.59, 1.17, 0.57
1.59, 1.17, 0.57
1.60, 1.17, 0.57
1.61, 1.17, 0.57
1.62, 1.17, 0.57
1.63, 1.16, 0.57
1.64, 1.16, 0.57
1.65, 1.16, 0.57
1.66, 1.16, 0.57
1.67, 1.16, 0.57
1.68, 1.15, 0.57
1.68, 1.15, 0.57
1.69, 1.15, 0.57
1.70, 1.15, 0.57
1.71, 1.14, 0.57
1.72, 1.14, 0.57
1.73, 1.13, 0.56
1.74, 1.13, 0.56
1.75, 1.13, 0.56
1.76, 1.13, 0.56
1.77, 1.12, 0.56
1.77, 1.12, 0.56
1.78, 1.11, 0.56
1.79, 1.12, 0.56
1.80, 1.13, 0.56
1.81, 1.13, 0.56
1.82, 1.12, 0.56
1.83, 1.13, 0.56
1.84, 1.13, 0.56
1.85, 1.13, 0.56
1.86, 1.13, 0.56
1.86, 1.12, 0.55
1.87, 1.11, 0.56
1.88, 1.10, 0.55
1.89, 1.10, 0.55
1.90, 1.10, 0.55
1.91, 1.11, 0.55
1.92, 1.10, 0.55
1.93, 1.11, 0.55
1.94, 1.11, 0.55
1.95, 1.12, 0.55
1.95, 1.12, 0.55
1.96, 1.11, 0.55
1.97, 1.11, 0.55
1.98, 1.11, 0.55
1.99, 1.11, 0.55
2.00, 1.10, 0.55
2.01, 1.10, 0.55
2.02, 1.10, 0.55
2.03, 1.09, 0.55
2.04, 1.10, 0.55
2.05, 1.10, 0.55
2.05, 1.10, 0.55
2.06, 1.09, 0.55
2.07, 1.09, 0.55
2.08, 1.09, 0.55
2.09, 1.09, 0.54
2.10, 1.09, 0.55
2.11, 1.07, 0.54
2.12, 1.07, 0.54
2.13, 1.07, 0.54
2.14, 1.08, 0.54
2.14, 1.08, 0.54
2.15, 1.07, 0.54
2.16, 1.03, 0.54
2.17, 1.04, 0.54
2.18, 1.04, 0.53
2.19, 1.03, 0.53
2.20, 1.03, 0.53
2.21, 1.01, 0.53
2.22, 1.01, 0.53
2.23, 1.02, 0.53
2.23, 1.01, 0.53
2.24, 1.01, 0.53
2.25, 1.01, 0.53
2.26, 1.03, 0.53
2.27, 1.04, 0.53
2.28, 1.06, 0.53
2.29, 1.04, 0.53
2.30, 1.05, 0.53
2.31, 1.04, 0.53
2.32, 1.05, 0.53
2.32, 1.04, 0.53
2.33, 1.05, 0.53
2.34, 1.04, 0.53
2.35, 1.06, 0.53
2.36, 1.07, 0.53
2.37, 1.07, 0.53
2.38, 1.06, 0.53
2.39, 1.07, 0.53
2.40, 1.07, 0.53
2.41, 1.06, 0.53
2.41, 1.06, 0.53
2.42, 1.05, 0.53
2.43, 1.07, 0.53
2.44, 1.06, 0.53
2.45, 1.06, 0.53
2.46, 1.06, 0.53
2.47, 1.06, 0.53
2.48, 1.05, 0.53
2.49, 1.05, 0.53
2.50, 1.03, 0.53
2.50, 1.03, 0.53
2.51, 1.04, 0.53
2.52, 1.04, 0.53
2.53, 1.04, 0.53
2.54, 1.03, 0.53
2.55, 1.03, 0.53
2.56, 1.04, 0.53
2.57, 1.04, 0.53
2.58, 1.03, 0.53
2.59, 1.03, 0.53
2.59, 1.03, 0.53
2.60, 1.03, 0.53
2.61, 1.03, 0.53
2.62, 1.02, 0.53
2.63, 1.01, 0.53
2.64, 1.02, 0.53
2.65, 1.02, 0.53
2.66, 1.00, 0.52
2.67, 1.01, 0.52
2.68, 1.01, 0.52
2.68, 0.99, 0.52
2.69, 0.99, 0.52
2.70, 1.00, 0.52
2.71, 0.99, 0.52
2.72, 0.98, 0.52
2.73, 1.00, 0.52
2.74, 1.00, 0.52
2.75, 1.00, 0.51
2.76, 1.00, 0.52
2.77, 0.98, 0.51
2.77, 0.99, 0.51
2.78, 0.98, 0.51
2.79, 0.98, 0.51
2.80, 0.97, 0.51
2.81, 0.96, 0.51
2.82, 0.95, 0.51
2.83, 0.95, 0.51
2.84, 0.96, 0.51
2.85, 0.97, 0.51
2.86, 0.96, 0.50
2.86, 0.96, 0.50
2.87, 0.95, 0.50
2.88, 0.95, 0.50
2.89, 0.94, 0.50
2.90, 0.94, 0.50
2.91, 0.92, 0.50
2.92, 0.92, 0.50
2.93, 0.92, 0.49
2.94, 0.92, 0.49
2.95, 0.91, 0.49
2.95, 0.90, 0.49
2.96, 0.89, 0.49
2.97, 0.90, 0.49
2.98, 0.89, 0.48
2.99, 0.89, 0.48
3.00, 0.88, 0.48
3.01, 0.87, 0.48
3.02, 0.88, 0.48
3.03, 0.88, 0.48
3.04, 0.89, 0.48
3.05, 0.87, 0.48
3.05, 0.87, 0.48
3.06, 0.87, 0.47
3.07, 0.88, 0.47
3.08, 0.87, 0.47
3.09, 0.85, 0.47
3.10, 0.85, 0.47
3.11, 0.85, 0.47
3.12, 0.84, 0.47
3.13, 0.84, 0.47
3.14, 0.84, 0.47
3.14, 0.83, 0.46
3.15, 0.84, 0.46
3.16, 0.85, 0.46
3.17, 0.84, 0.46
3.18, 0.84, 0.46
3.19, 0.85, 0.46
3.20, 0.84, 0.46
3.21, 0.85, 0.46
3.22, 0.83, 0.46
3.23, 0.83, 0.46
3.23, 0.83, 0.46
3.24, 0.83, 0.46
3.25, 0.82, 0.46
3.26, 0.82, 0.46
3.27, 0.82, 0.45
3.28, 0.81, 0.45
3.29, 0.81, 0.45
3.30, 0.79, 0.45
3.31, 0.79, 0.45
3.32, 0.78, 0.45
3.32, 0.79, 0.45
3.33, 0.77, 0.45
3.34, 0.74, 0.44
3.35, 0.75, 0.44
3.36, 0.75, 0.44
3.37, 0.74, 0.44
3.38, 0.74, 0.44
3.39, 0.73, 0.44
3.40, 0.74, 0.44
3.41, 0.74, 0.44
3.41, 0.73, 0.43
3.42, 0.73, 0.43
3.43, 0.72, 0.43
3.44, 0.71, 0.43
3.45, 0.71, 0.43
3.46, 0.71, 0.43
3.47, 0.70, 0.43
3.48, 0.70, 0.42
3.49, 0.70, 0.42
3.50, 0.70, 0.42
3.50, 0.68, 0.42
3.51, 0.69, 0.42
3.52, 0.69, 0.42
3.53, 0.69, 0.41
3.54, 0.67, 0.41
3.55, 0.66, 0.41
3.56, 0.66, 0.41
3.57, 0.67, 0.41
3.58, 0.67, 0.41
3.59, 0.67, 0.41
3.59, 0.67, 0.41
3.60, 0.66, 0.41
3.61, 0.66, 0.40
3.62, 0.66, 0.40
3.63, 0.65, 0.40
3.64, 0.64, 0.40
3.65, 0.64, 0.40
3.66, 0.63, 0.40
3.67, 0.63, 0.40
3.68, 0.62, 0.40
3.68, 0.62, 0.39
3.69, 0.61, 0.39
3.70, 0.61, 0.39
3.71, 0.61, 0.39
3.72, 0.62, 0.39
3.73, 0.61, 0.39
3.74, 0.61, 0.39
3.75, 0.61, 0.39
3.76, 0.61, 0.39
3.77, 0.60, 0.38
3.77, 0.60, 0.38
3.78, 0.59, 0.38
3.79, 0.58, 0.38
3.80, 0.59, 0.38
3.81, 0.58, 0.38
3.82, 0.58, 0.38
3.83, 0.57, 0.38
3.84, 0.56, 0.37
3.85, 0.55, 0.37
3.86, 0.56, 0.37
3.86, 0.55, 0.37
3.87, 0.55, 0.37
3.88, 0.56, 0.37
3.89, 0.56, 0.37
3.90, 0.56, 0.37
3.91, 0.54, 0.37
3.92, 0.54, 0.36
3.93, 0.53, 0.36
3.94, 0.54, 0.36
3.95, 0.54, 0.36
3.95, 0.54, 0.36
3.96, 0.52, 0.36
3.97, 0.53, 0.36
3.98, 0.52, 0.36
3.99, 0.52, 0.36
4.00, 0.52, 0.36
4.01, 0.52, 0.35
4.02, 0.52, 0.35
4.03, 0.53, 0.35
4.04, 0.52, 0.35
4.05, 0.52, 0.35
4.05, 0.51, 0.35
4.06, 0.49, 0.35
4.07, 0.48, 0.35
4.08, 0.48, 0.35
4.09, 0.47, 0.34
4.10, 0.47, 0.34
4.11, 0.47, 0.34
4.12, 0.46, 0.34
4.13, 0.46, 0.34
4.14, 0.45, 0.34
4.14, 0.45, 0.34
4.15, 0.45, 0.34
4.16, 0.46, 0.34
4.17, 0.46, 0.34
4.18, 0.47, 0.34
4.19, 0.47, 0.34
4.20, 0.47, 0.34
4.21, 0.47, 0.34
4.22, 0.46, 0.34
4.23, 0.46, 0.34
4.23, 0.45, 0.33
4.24, 0.45, 0.33
4.25, 0.45, 0.33
4.26, 0.43, 0.33
4.27, 0.42, 0.33
4.28, 0.42, 0.33
4.29, 0.42, 0.33
4.30, 0.41, 0.33
4.31, 0.42, 0.32
4.32, 0.42, 0.32
4.32, 0.41, 0.32
4.33, 0.41, 0.32
4.34, 0.40, 0.32
4.35, 0.41, 0.32
4.36, 0.40, 0.32
4.37, 0.40, 0.32
4.38, 0.38, 0.31
4.39, 0.38, 0.31
4.40, 0.39, 0.31
4.41, 0.39, 0.31
4.41, 0.38, 0.31
4.42, 0.39, 0.31
4.43, 0.40, 0.31
4.44, 0.39, 0.31
4.45, 0.40, 0.31
4.46, 0.38, 0.31
4.47, 0.36, 0.31
4.48, 0.36, 0.31
4.49, 0.35, 0.31
4.50, 0.35, 0.30
4.50, 0.35, 0.30
4.51, 0.35, 0.30
4.52, 0.33, 0.30
4.53, 0.33, 0.30
4.54, 0.32, 0.30
4.55, 0.34, 0.30
4.56, 0.34, 0.29
4.57, 0.32, 0.29
4.58, 0.34, 0.29
4.59, 0.30, 0.29
4.59, 0.30, 0.29
4.60, 0.32, 0.29
4.61, 0.33, 0.29
4.62, 0.33, 0.29
4.63, 0.33, 0.29
4.64, 0.34, 0.29
4.65, 0.32, 0.28
4.66, 0.31, 0.29
4.67, 0.31, 0.28
4.68, 0.31, 0.28
4.68, 0.30, 0.28
4.69, 0.29, 0.28
4.70, 0.30, 0.28
4.71, 0.30, 0.28
4.72, 0.29, 0.28
4.73, 0.28, 0.28
4.74, 0.29, 0.28
4.75, 0.29, 0.28
4.76, 0.28, 0.28
4.77, 0.26, 0.28
4.77, 0.26, 0.28
4.78, 0.26, 0.27
4.79, 0.26, 0.27
4.80, 0.26, 0.27
4.81, 0.26, 0.27
4.82, 0.26, 0.27
4.83, 0.26, 0.27
4.84, 0.25, 0.27
4.85, 0.25, 0.27
4.86, 0.26, 0.26
4.86, 0.25, 0.27
4.87, 0.26, 0.27
4.88, 0.27, 0.26
4.89, 0.25, 0.27
4.90, 0.26, 0.26
4.91, 0.26, 0.26
4.92, 0.25, 0.26
4.93, 0.25, 0.26
4.94, 0.27, 0.26
4.95, 0.26, 0.26
4.96, 0.26, 0.26
4.96, 0.26, 0.26
4.97, 0.26, 0.26
4.98, 0.24, 0.26
4.99, 0.25, 0.26
5.00, 0.24, 0.26
5.01, 0.24, 0.26
5.02, 0.24, 0.26
5.03, 0.22, 0.26
5.04, 0.24, 0.26
5.05, 0.23, 0.26
5.05, 0.23, 0.26
5.06, 0.23, 0.26
5.07, 0.22, 0.26
5.08, 0.22, 0.25
5.09, 0.22, 0.26
5.10, 0.23, 0.26
5.11, 0.23, 0.25
5.12, 0.23, 0.25
5.13, 0.23, 0.25
5.14, 0.23, 0.25
5.14, 0.23, 0.25
5.15, 0.23, 0.25
5.16, 0.23, 0.25
5.17, 0.22, 0.25
5.18, 0.20, 0.25
5.19, 0.20, 0.25
5.20, 0.20, 0.25
5.21, 0.20, 0.25
5.22, 0.21, 0.25
5.23, 0.21, 0.25
5.23, 0.21, 0.25
5.24, 0.21, 0.25
5.25, 0.19, 0.25
5.26, 0.18, 0.24
5.27, 0.17, 0.24
5.28, 0.17, 0.24
5.29, 0.18, 0.24
5.30, 0.18, 0.24
5.31, 0.17, 0.24
5.32, 0.17, 0.24
5.32, 0.17, 0.24
5.33, 0.16, 0.24
5.34, 0.15, 0.24
5.35, 0.15, 0.24
5.36, 0.16, 0.24
5.37, 0.15, 0.24
5.38, 0.15, 0.24
5.39, 0.15, 0.24
5.40, 0.15, 0.23
5.41, 0.15, 0.23
5.41, 0.16, 0.23
5.42, 0.16, 0.23
5.43, 0.16, 0.23
5.44, 0.14, 0.23
5.45, 0.15, 0.23
5.46, 0.13, 0.23
5.47, 0.13, 0.23
5.48, 0.12, 0.23
5.49, 0.12, 0.23
5.50, 0.11, 0.22
5.50, 0.11, 0.22
5.51, 0.10, 0.22
5.52, 0.10, 0.22
5.53, 0.11, 0.22
5.54, 0.11, 0.22
5.55, 0.11, 0.22
5.56, 0.11, 0.22
5.57, 0.12, 0.22
5.58, 0.12, 0.22
5.59, 0.11, 0.22
5.59, 0.11, 0.22
5.60, 0.10, 0.22
5.61, 0.10, 0.22
5.62, 0.09, 0.22
5.63, 0.10, 0.22
5.64, 0.11, 0.22
5.65, 0.11, 0.22
5.66, 0.11, 0.22
5.67, 0.12, 0.22
5.68, 0.13, 0.22
5.68, 0.13, 0.21
5.69, 0.12, 0.22
5.70, 0.11, 0.22
5.71, 0.11, 0.22
5.72, 0.10, 0.22
5.73, 0.10, 0.22
5.74, 0.09, 0.22
5.75, 0.10, 0.22
5.76, 0.10, 0.21
5.77, 0.10, 0.21
5.77, 0.10, 0.22
5.78, 0.10, 0.21
5.79, 0.10, 0.21
5.80, 0.09, 0.21
5.81, 0.09, 0.21
5.82, 0.09, 0.21
5.83, 0.09, 0.21
5.84, 0.09, 0.21
5.85, 0.08, 0.21
5.86, 0.08, 0.21
5.86, 0.08, 0.21
5.87, 0.08, 0.21
5.88, 0.07, 0.21
5.89, 0.08, 0.21
5.90, 0.07, 0.20
5.91, 0.07, 0.21
5.92, 0.08, 0.20
5.93, 0.09, 0.20
5.94, 0.09, 0.20
5.95, 0.09, 0.20
5.96, 0.09, 0.21
5.96, 0.10, 0.21
5.97, 0.10, 0.21
5.98, 0.11, 0.21
5.99, 0.11, 0.21
6.00, 0.11, 0.21
6.01, 0.12, 0.21
6.02, 0.12, 0.21
6.03, 0.12, 0.21
6.04, 0.12, 0.21
6.05, 0.12, 0.21
6.05, 0.11, 0.21
6.06, 0.12, 0.21
6.07, 0.12, 0.21
6.08, 0.12, 0.21
6.09, 0.12, 0.21
6.10, 0.12, 0.21
6.11, 0.13, 0.22
6.12, 0.13, 0.22
6.13, 0.13, 0.22
6.14, 0.13, 0.22
6.14, 0.14, 0.22
6.15, 0.14, 0.22
6.16, 0.14, 0.22
6.17, 0.14, 0.22
6.18, 0.15, 0.22
6.19, 0.15, 0.22
6.20, 0.15, 0.22
6.21, 0.15, 0.22
6.22, 0.16, 0.22
6.23, 0.16, 0.23
6.23, 0.16, 0.22
6.24, 0.16, 0.23
6.25, 0.16, 0.23
6.26, 0.16, 0.23
6.27, 0.17, 0.23
6.28, 0.17, 0.23
6.29, 0.17, 0.23
6.30, 0.17, 0.23
6.31, 0.17, 0.23
6.32, 0.18, 0.23
6.32, 0.18, 0.23
6.33, 0.19, 0.23
6.34, 0.19, 0.23
6.35, 0.19, 0.23
6.36, 0.20, 0.24
6.37, 0.20, 0.24
6.38, 0.19, 0.24
6.39, 0.19, 0.24
6.40, 0.19, 0.24
6.41, 0.19, 0.24
6.41, 0.20, 0.24
6.42, 0.20, 0.24
6.43, 0.20, 0.24
6.44, 0.20, 0.24
6.45, 0.20, 0.24
6.46, 0.20, 0.24
6.47, 0.20, 0.24
6.48, 0.19, 0.24
6.49, 0.19, 0.24
6.50, 0.19, 0.24
6.50, 0.19, 0.24
6.51, 0.20, 0.24
6.52, 0.20, 0.24
6.53, 0.21, 0.24
6.54, 0.21, 0.24
6.55, 0.20, 0.24
6.56, 0.20, 0.24
6.57, 0.20, 0.24
6.58, 0.20, 0.24
6.59, 0.21, 0.24
6.59, 0.21, 0.24
6.60, 0.21, 0.24
6.61, 0.21, 0.24
6.62, 0.22, 0.24
6.63, 0.21, 0.24
6.64, 0.22, 0.24
6.65, 0.22, 0.24
6.66, 0.22, 0.24
6.67, 0.23, 0.24
6.68, 0.23, 0.24
6.68, 0.23, 0.25
6.69, 0.22, 0.25
6.70, 0.23, 0.25
6.71, 0.23, 0.25
6.72, 0.23, 0.25
6.73, 0.23, 0.25
6.74, 0.23, 0.25
6.75, 0.23, 0.25
6.76, 0.23, 0.25
6.77, 0.23, 0.25
6.77, 0.23, 0.25
6.78, 0.24, 0.25
6.79, 0.23, 0.25
6.80, 0.24, 0.25
6.81, 0.24, 0.25
6.82, 0.24, 0.25
6.83, 0.24, 0.25
6.84, 0.25, 0.25
6.85, 0.25, 0.25
6.86, 0.25, 0.25
6.86, 0.25, 0.25
6.87, 0.24, 0.25
6.88, 0.25, 0.25
6.89, 0.25, 0.25
6.90, 0.25, 0.26
6.91, 0.25, 0.26
6.92, 0.25, 0.26
6.93, 0.25, 0.26
6.94, 0.25, 0.25
6.95, 0.25, 0.26
6.96, 0.25, 0.26
6.96, 0.25, 0.26
6.97, 0.26, 0.26
6.98, 0.25, 0.26
6.99, 0.25, 0.26
7.00, 0.25, 0.26
7.01, 0.26, 0.26
7.02, 0.26, 0.26
7.03, 0.26, 0.26
7.04, 0.26, 0.26
7.05, 0.25, 0.26
7.05, 0.26, 0.26
7.06, 0.26, 0.26
7.07, 0.26, 0.26
7.08, 0.26, 0.26
7.09, 0.26, 0.26
7.10, 0.26, 0.26
7.11, 0.26, 0.26
7.12, 0.26, 0.26
7.13, 0.26, 0.26
7.14, 0.26, 0.26
7.14, 0.26, 0.26
7.15, 0.26, 0.26
7.16, 0.29, 0.27, 0.26
7.20, 0.27, 0.26
7.21, 0.27, 0.27, 0.26
7.17, 0.27, 0.26
7.18, 0.26, 0.26
7.16
7.22, 0.27, 0.27
7.23, 0.27, 0.26
7.23, 0.27, 0.26
7.24, 0.27, 0.26
7.25, 0.27, 0.26
7.26, 0.27, 0.26
7.27, 0.27, 0.27
7.28, 0.28, 0.27
7.29, 0.28, 0.27
7.30, 0.28, 0.27
7.31, 0.29, 0.27
7.32, 0.29, 0.27
7.32, 0.29, 0.27
7.33, 0.29, 0.27
7.34, 0.30, 0.27
7.35, 0.30, 0.27
7.36, 0.30, 0.27
7.37, 0.31, 0.27
7.38, 0.31, 0.27
7.39, 0.31, 0.27
7.40, 0.32, 0.27
7.41, 0.31, 0.28
7.41, 0.32, 0.28
7.42, 0.32, 0.28
7.43, 0.33, 0.28
7.44, 0.32, 0.28
7.45, 0.32, 0.28
7.46, 0.32, 0.28
7.47, 0.32, 0.28
7.48, 0.32, 0.28
7.49, 0.32, 0.28
7.50, 0.32, 0.28
7.50, 0.33, 0.28
7.51, 0.33, 0.28
7.52, 0.33, 0.28
7.53, 0.33, 0.28
7.54, 0.34, 0.28
7.55, 0.33, 0.28
7.56, 0.33, 0.28
7.57, 0.33, 0.28
7.58, 0.34, 0.28
7.59, 0.34, 0.28
7.59, 0.33, 0.28
7.60, 0.33, 0.29
7.61, 0.33, 0.28
7.62, 0.33, 0.29
7.63, 0.33, 0.28
7.64, 0.34, 0.29
7.65, 0.34, 0.28
7.66, 0.34, 0.29
7.67, 0.34, 0.29
7.68, 0.34, 0.29
7.68, 0.34, 0.29
7.69, 0.34, 0.29
7.70, 0.34, 0.29
7.71, 0.34, 0.29
7.72, 0.34, 0.29
7.73, 0.34, 0.29
7.74, 0.34, 0.29
7.75, 0.35, 0.29
7.76, 0.35, 0.29
7.77, 0.34, 0.29
7.77, 0.35, 0.29
7.78, 0.35, 0.29
7.79, 0.35, 0.29
7.80, 0.35, 0.29
7.81, 0.35, 0.29
7.82, 0.35, 0.29
7.83, 0.35, 0.29
7.84, 0.35, 0.29
7.85, 0.35, 0.29
7.86, 0.35, 0.29
7.86, 0.35, 0.29
7.87, 0.35, 0.29
7.88, 0.35, 0.29
7.89, 0.35, 0.29
7.90, 0.35, 0.29
7.91, 0.35, 0.29
7.92, 0.35, 0.29
7.93, 0.36, 0.29
7.94, 0.35, 0.29
7.95, 0.35, 0.29
7.96, 0.35, 0.29
7.96, 0.36, 0.29
7.97, 0.36, 0.29
7.98, 0.36, 0.29
7.99, 0.36, 0.29
8.00, 0.36, 0.29
8.01, 0.36, 0.29
8.02, 0.36, 0.29
8.03, 0.36, 0.29
8.04, 0.36, 0.29
8.05, 0.36, 0.29
8.05, 0.37, 0.29
8.06, 0.37, 0.30
8.07, 0.37, 0.29
8.08, 0.37, 0.29
8.09, 0.37, 0.29
8.10, 0.37, 0.30
8.11, 0.37, 0.30
8.12, 0.37, 0.30
8.13, 0.37, 0.30
8.14, 0.37, 0.30
8.14, 0.37, 0.30
8.15, 0.37, 0.30
8.16, 0.37, 0.30
8.17, 0.37, 0.30
8.18, 0.37, 0.30
8.19, 0.37, 0.30
8.20, 0.37, 0.30
8.21, 0.37, 0.30
8.22, 0.37, 0.30
8.23, 0.37, 0.30
8.23, 0.38, 0.30
8.24, 0.38, 0.30
8.25, 0.38, 0.30
8.26, 0.38, 0.30
8.27, 0.38, 0.30
8.28, 0.38, 0.30
8.29, 0.38, 0.30
8.30, 0.38, 0.30
8.31, 0.38, 0.30
8.32, 0.38, 0.30
8.32, 0.38, 0.30
8.33, 0.38, 0.30
8.34, 0.38, 0.30
8.35, 0.38, 0.30
8.36, 0.38, 0.30
8.37, 0.38, 0.30
8.38, 0.38, 0.30
8.39, 0.38, 0.30
8.40, 0.39, 0.30
8.41, 0.39, 0.30
8.41, 0.39, 0.30
8.42, 0.39, 0.30
8.43, 0.39, 0.30
8.44, 0.39, 0.30
8.45, 0.39, 0.30
8.46, 0.39, 0.30
8.47, 0.39, 0.30
8.48, 0.39, 0.30
8.49, 0.39, 0.31
8.50, 0.39, 0.30
8.50, 0.39, 0.31
8.51, 0.39, 0.30
8.52, 0.39, 0.30
8.53, 0.39, 0.31
8.54, 0.40, 0.31
8.55, 0.40, 0.30
8.56, 0.40, 0.31
8.57, 0.40, 0.31
8.58, 0.40, 0.31
8.59, 0.40, 0.31
8.59, 0.40, 0.31
8.60, 0.40, 0.31
8.61, 0.40, 0.31
8.62, 0.40, 0.31
8.63, 0.40, 0.31
8.64, 0.40, 0.31
8.65, 0.40, 0.31
8.66, 0.40, 0.31
8.67, 0.40, 0.31
8.68, 0.40, 0.31
8.68, 0.40, 0.31
8.69, 0.41, 0.31
8.70, 0.41, 0.31
8.71, 0.41, 0.31
8.72, 0.41, 0.31
8.73, 0.41, 0.31
8.74, 0.41, 0.31
8.75, 0.41, 0.31
8.76, 0.41, 0.31
8.77, 0.41, 0.31
8.77, 0.41, 0.31
8.78, 0.41, 0.31
8.79, 0.41, 0.31
8.80, 0.41, 0.31
8.81, 0.41, 0.31
8.82, 0.41, 0.31
8.83, 0.41, 0.31
8.84, 0.41, 0.31
8.85, 0.41, 0.31
8.86, 0.41, 0.31
8.86, 0.41, 0.31
8.87, 0.41, 0.31
8.88, 0.41, 0.31
8.89, 0.41, 0.31
8.90, 0.41, 0.31
8.91, 0.41, 0.31
8.92, 0.41, 0.31
8.93, 0.41, 0.31
8.94, 0.41, 0.31
8.95, 0.41, 0.31
8.96, 0.41, 0.31
8.96, 0.41, 0.31
8.97, 0.41, 0.31
8.98, 0.41, 0.31
8.99, 0.41, 0.31
9.00, 0.41, 0.31
