1.45, 0.97, 1.34
1.46, 0.97, 1.33
1.47, 0.97, 1.33
1.48, 0.97, 1.33
1.49, 0.97, 1.33
1.50, 0.97, 1.34
1.50, 0.97, 1.34
1.51, 0.97, 1.34
1.52, 0.97, 1.33
1.53, 0.97, 1.33
1.54, 0.97, 1.33
1.55, 0.97, 1.33
1.56, 0.97, 1.33
1.57, 0.97, 1.33
1.58, 0.96, 1.33
1.59, 0.96, 1.33
1.59, 0.96, 1.33
1.60, 0.97, 1.34
1.61, 0.98, 1.34
1.62, 0.97, 1.34
1.63, 0.97, 1.33
1.64, 0.97, 1.33
1.65, 0.97, 1.34
1.66, 0.97, 1.34
1.67, 0.98, 1.34
1.68, 0.98, 1.34
1.68, 0.98, 1.35
1.69, 0.99, 1.36
1.70, 0.99, 1.36
1.71, 0.99, 1.36
1.72, 0.99, 1.36
1.73, 1.00, 1.36
1.74, 1.00, 1.37
1.75, 1.00, 1.37
1.76, 1.00, 1.37
1.77, 1.00, 1.37
1.77, 1.01, 1.37
1.78, 1.00, 1.37
1.79, 1.01, 1.37
1.80, 1.00, 1.37
1.81, 1.01, 1.38
1.82, 1.01, 1.38
1.83, 1.01, 1.38
1.84, 1.01, 1.38
1.85, 1.01, 1.37
1.86, 1.01, 1.38
1.86, 1.01, 1.38
1.87, 1.01, 1.38
1.88, 1.02, 1.39
1.89, 1.01, 1.38
1.90, 1.01, 1.38
1.91, 1.01, 1.38
1.92, 1.01, 1.38
1.93, 1.01, 1.38
1.94, 1.01, 1.37
1.95, 1.00, 1.37
1.96, 1.01, 1.37
1.96, 1.01, 1.37
1.97, 1.00, 1.37
1.98, 1.00, 1.37
1.99, 1.00, 1.37
2.00, 1.00, 1.37
2.01, 1.00, 1.37
2.02, 1.00, 1.37
2.03, 1.00, 1.37
2.04, 1.00, 1.37
2.05, 1.00, 1.37
2.05, 1.00, 1.37
2.06, 1.01, 1.37
2.07, 1.01, 1.38
2.08, 1.01, 1.38
2.09, 1.01, 1.38
2.10, 1.01, 1.38
2.11, 1.01, 1.37
2.12, 1.01, 1.38
2.13, 1.00, 1.37
2.14, 1.00, 1.38
2.14, 1.01, 1.37
2.15, 1.01, 1.37
2.16, 1.01, 1.37
2.17, 1.01, 1.38
2.18, 1.02, 1.38
2.19, 1.02, 1.39
2.20, 1.02, 1.39
2.21, 1.02, 1.40
2.22, 1.03, 1.41
2.23, 1.04, 1.41
2.23, 1.04, 1.41
2.24, 1.04, 1.42
2.25, 1.04, 1.42
2.26, 1.03, 1.42
2.27, 1.04, 1.42
2.28, 1.04, 1.42
2.29, 1.04, 1.42
2.30, 1.04, 1.42
2.31, 1.04, 1.41
2.32, 1.04, 1.42
2.32, 1.04, 1.41
2.33, 1.04, 1.41
2.34, 1.03, 1.41
2.35, 1.04, 1.41
2.36, 1.04, 1.41
2.37, 1.04, 1.41
2.38, 1.04, 1.41
2.39, 1.03, 1.39
2.40, 1.02, 1.37
2.41, 1.02, 1.39
2.41, 1.02, 1.39
2.42, 1.03, 1.39
2.43, 1.03, 1.40
2.44, 1.02, 1.39
2.45, 1.03, 1.40
2.46, 1.02, 1.39
2.47, 1.03, 1.39
2.48, 1.02, 1.39
2.49, 1.02, 1.39
2.50, 1.03, 1.39
2.50, 1.01, 1.39
2.51, 1.02, 1.39
2.52, 1.01, 1.39
2.53, 1.02, 1.39
2.54, 1.02, 1.38
2.55, 1.02, 1.39
2.56, 1.01, 1.38
2.57, 1.02, 1.38
2.58, 1.03, 1.40
2.59, 1.03, 1.40
2.59, 1.03, 1.40
2.60, 1.03, 1.40
2.61, 1.03, 1.40
2.62, 1.03, 1.40
2.63, 1.03, 1.40
2.64, 1.03, 1.41
2.65, 1.03, 1.41
2.66, 1.04, 1.41
2.67, 1.04, 1.41
2.68, 1.04, 1.41
2.68, 1.04, 1.41
2.69, 1.04, 1.41
2.70, 1.03, 1.41
2.71, 1.03, 1.41
2.72, 1.04, 1.41
2.73, 1.03, 1.40
2.74, 1.03, 1.40
2.75, 1.03, 1.40
2.76, 1.03, 1.40
2.77, 1.03, 1.40
2.77, 1.02, 1.40
2.78, 1.02, 1.40
2.79, 1.02, 1.40
2.80, 1.02, 1.40
2.81, 1.02, 1.40
2.82, 1.02, 1.40
2.83, 1.02, 1.39
2.84, 1.02, 1.39
2.85, 1.02, 1.39
2.86, 1.02, 1.40
2.86, 1.02, 1.40
2.87, 1.02, 1.40
2.88, 1.02, 1.40
2.89, 1.03, 1.39
2.90, 1.02, 1.39
2.91, 1.02, 1.39
2.92, 1.02, 1.40
2.93, 1.02, 1.40
2.94, 1.02, 1.39
2.95, 1.02, 1.40
2.96, 1.03, 1.40
2.96, 1.02, 1.41
2.97, 1.03, 1.40
2.98, 1.02, 1.39
2.99, 1.02, 1.39
3.00, 1.02, 1.39
3.01, 1.02, 1.39
3.02, 1.02, 1.39
3.03, 1.02, 1.39
3.04, 1.02, 1.39
3.05, 1.02, 1.40
3.05, 1.03, 1.40
3.06, 1.02, 1.40
3.07, 1.03, 1.40
3.08, 1.02, 1.40
3.09, 1.03, 1.40
3.10, 1.03, 1.40
3.11, 1.03, 1.41
3.12, 1.03, 1.40
3.13, 1.03, 1.40
3.14, 1.02, 1.40
3.14, 1.02, 1.40
3.15, 1.02, 1.41
3.16, 1.02, 1.40
3.17, 1.02, 1.39
3.18, 1.02, 1.39
3.19, 1.01, 1.38
3.20, 1.01, 1.38
3.21, 1.01, 1.38
3.22, 1.02, 1.39
3.23, 1.02, 1.39
3.23, 1.02, 1.39
3.24, 1.02, 1.39
3.25, 1.02, 1.39
3.26, 1.02, 1.39
3.27, 1.02, 1.39
3.28, 1.02, 1.39
3.29, 1.02, 1.39
3.30, 1.02, 1.39
3.31, 1.02, 1.39
3.32, 1.01, 1.38
3.32, 1.01, 1.38
3.33, 1.01, 1.38
3.34, 1.01, 1.38
3.35, 1.01, 1.38
3.36, 1.01, 1.38
3.37, 1.01, 1.38
3.38, 1.01, 1.38
3.39, 1.01, 1.38
3.40, 1.01, 1.38
3.41, 1.01, 1.38
3.41, 1.01, 1.38
3.42, 1.02, 1.38
3.43, 1.01, 1.38
3.44, 1.01, 1.38
3.45, 1.01, 1.38
3.46, 1.01, 1.38
3.47, 1.01, 1.38
3.48, 1.01, 1.38
3.49, 1.01, 1.37
3.50, 1.01, 1.38
3.50, 1.01, 1.37
3.51, 1.00, 1.37
3.52, 1.00, 1.37
3.53, 0.99, 1.36
3.54, 1.00, 1.36
3.55, 0.99, 1.36
3.56, 0.99, 1.35
3.57, 0.98, 1.36
3.58, 0.99, 1.35
3.59, 0.99, 1.35
3.59, 0.99, 1.35
3.60, 0.99, 1.35
3.61, 0.99, 1.35
3.62, 0.99, 1.35
3.63, 0.99, 1.35
3.64, 0.99, 1.34
3.65, 0.99, 1.35
3.66, 0.98, 1.35
3.67, 0.98, 1.34
3.68, 0.98, 1.34
3.68, 0.98, 1.34
3.69, 0.98, 1.37
3.70, 0.98, 1.35
3.71, 0.99, 1.36
3.72, 1.00, 1.36
3.73, 1.00, 1.36
3.74, 1.00, 1.36
3.75, 0.99, 1.36
3.76, 0.99, 1.36
3.77, 0.99, 1.36
3.77, 0.99, 1.36
3.78, 0.99, 1.35
3.79, 0.99, 1.35
3.80, 0.98, 1.35
3.81, 0.99, 1.35
3.82, 0.98, 1.35
3.83, 0.98, 1.35
3.84, 0.97, 1.34
3.85, 0.98, 1.35
3.86, 0.98, 1.34
3.87, 0.98, 1.34
3.87, 0.97, 1.35
3.88, 0.97, 1.34
3.89, 0.97, 1.34
3.90, 0.97, 1.34
3.91, 0.97, 1.34
3.92, 0.97, 1.34
3.93, 0.97, 1.34
3.94, 0.97, 1.34
3.95, 0.97, 1.34
3.96, 0.98, 1.34
3.96, 0.98, 1.34
3.97, 0.97, 1.34
3.98, 0.97, 1.33
3.99, 0.97, 1.33
4.00, 0.97, 1.34
4.01, 0.97, 1.34
4.02, 0.97, 1.34
4.03, 0.97, 1.33
4.04, 0.97, 1.33
4.05, 0.97, 1.33
4.05, 0.97, 1.33
4.06, 0.97, 1.33
4.07, 0.96, 1.33
4.08, 0.97, 1.33
4.09, 0.96, 1.33
4.10, 0.96, 1.33
4.11, 0.96, 1.32
4.12, 0.96, 1.31
4.13, 0.96, 1.32
4.14, 0.95, 1.32
4.14, 0.95, 1.32
4.15, 0.95, 1.32
4.16, 0.95, 1.32
4.17, 0.95, 1.31
4.18, 0.95, 1.31
4.19, 0.95, 1.32
4.20, 0.95, 1.31
4.21, 0.95, 1.32
4.22, 0.95, 1.32
4.23, 0.96, 1.32
4.23, 0.95, 1.32
4.24, 0.95, 1.31
4.25, 0.95, 1.31
4.26, 0.95, 1.31
4.27, 0.95, 1.31
4.28, 0.95, 1.31
4.29, 0.94, 1.31
4.30, 0.94, 1.30
4.31, 0.94, 1.30
4.32, 0.94, 1.30
4.32, 0.94, 1.30
4.33, 0.95, 1.30
4.34, 0.94, 1.31
4.35, 0.94, 1.30
4.36, 0.94, 1.30
4.37, 0.94, 1.30
4.38, 0.94, 1.31
4.39, 0.95, 1.31
4.40, 0.95, 1.31
4.41, 0.95, 1.31
4.41, 0.95, 1.31
4.42, 0.95, 1.31
4.43, 0.95, 1.31
4.44, 0.95, 1.31
4.45, 0.95, 1.31
4.46, 0.94, 1.30
4.47, 0.94, 1.30
4.48, 0.94, 1.31
4.49, 0.94, 1.30
4.50, 0.94, 1.30
4.50, 0.94, 1.30
4.51, 0.94, 1.30
4.52, 0.94, 1.30
4.53, 0.94, 1.30
4.54, 0.94, 1.30
4.55, 0.94, 1.29
4.56, 0.94, 1.28
4.57, 0.93, 1.29
4.58, 0.93, 1.29
4.59, 0.93, 1.30
4.59, 0.94, 1.30
4.60, 0.94, 1.30
4.61, 0.94, 1.30
4.62, 0.94, 1.30
4.63, 0.93, 1.30
4.64, 0.93, 1.30
4.65, 0.93, 1.29
4.66, 0.93, 1.29
4.67, 0.93, 1.29
4.68, 0.93, 1.29
4.68, 0.93, 1.29
4.69, 0.93, 1.29
4.70, 0.91, 1.29
4.71, 0.92, 1.28
4.72, 0.92, 1.29
4.73, 0.92, 1.29
4.74, 0.92, 1.29
4.75, 0.93, 1.29
4.76, 0.93, 1.28
4.77, 0.92, 1.28
4.77, 0.93, 1.28
4.78, 0.93, 1.28
4.79, 0.92, 1.28
4.80, 0.92, 1.28
4.81, 0.92, 1.28
4.82, 0.92, 1.28
4.83, 0.92, 1.28
4.84, 0.93, 1.28
4.85, 0.92, 1.28
4.86, 0.92, 1.28
4.87, 0.92, 1.28
4.87, 0.92, 1.27
4.88, 0.92, 1.29
4.89, 0.94, 1.29
4.90, 0.94, 1.30
4.91, 0.94, 1.30
4.92, 0.94, 1.29
4.93, 0.94, 1.30
4.94, 0.94, 1.30
4.95, 0.94, 1.30
4.96, 0.94, 1.30
4.96, 0.94, 1.29
4.97, 0.94, 1.30
4.98, 0.94, 1.30
4.99, 0.94, 1.30
5.00, 0.94, 1.30
5.01, 0.94, 1.29
5.02, 0.94, 1.30
5.03, 0.94, 1.30
5.04, 0.94, 1.30
5.05, 0.93, 1.29
5.05, 0.93, 1.29
5.06, 0.93, 1.29
5.07, 0.93, 1.29
5.08, 0.93, 1.29
5.09, 0.93, 1.29
5.10, 0.93, 1.29
5.11, 0.92, 1.29
5.12, 0.93, 1.28
5.13, 0.93, 1.28
5.14, 0.93, 1.29
5.14, 0.93, 1.29
5.15, 0.93, 1.29
5.16, 0.93, 1.29
5.17, 0.93, 1.29
5.18, 0.93, 1.29
5.19, 0.93, 1.29
5.20, 0.93, 1.29
5.21, 0.93, 1.29
5.22, 0.93, 1.29
5.23, 0.93, 1.29
5.23, 0.93, 1.29
5.24, 0.92, 1.29
5.25, 0.93, 1.29
5.26, 0.93, 1.29
5.27, 0.93, 1.29
5.28, 0.93, 1.29
5.29, 0.93, 1.29
5.30, 0.92, 1.29
5.31, 0.92, 1.29
5.32, 0.92, 1.29
5.32, 0.92, 1.29
5.33, 0.93, 1.29
5.34, 0.93, 1.28
5.35, 0.93, 1.29
5.36, 0.93, 1.29
5.37, 0.93, 1.29
5.38, 0.93, 1.29
5.39, 0.93, 1.29
5.40, 0.93, 1.29
5.41, 0.93, 1.29
5.41, 0.93, 1.29
5.42, 0.93, 1.29
5.43, 0.93, 1.29
5.44, 0.93, 1.29
5.45, 0.93, 1.29
5.46, 0.92, 1.29
5.47, 0.93, 1.28
5.48, 0.93, 1.28
5.49, 0.93, 1.28
5.50, 0.93, 1.28
5.50, 0.92, 1.28
5.51, 0.94, 1.28
5.52, 0.92, 1.28
5.53, 0.92, 1.28
5.54, 0.92, 1.27
5.55, 0.92, 1.28
5.56, 0.92, 1.28
5.57, 0.92, 1.28
5.58, 0.92, 1.28
5.59, 0.92, 1.28
5.59, 0.92, 1.28
5.60, 0.92, 1.28
5.61, 0.92, 1.27
5.62, 0.92, 1.27
5.63, 0.92, 1.27
5.64, 0.92, 1.27
5.65, 0.92, 1.28
5.66, 0.92, 1.27
5.67, 0.92, 1.27
5.68, 0.91, 1.27
5.68, 0.91, 1.26
5.69, 0.91, 1.27
5.70, 0.91, 1.27
5.71, 0.91, 1.27
5.72, 0.91, 1.27
5.73, 0.91, 1.27
5.74, 0.91, 1.27
5.75, 0.91, 1.27
5.76, 0.91, 1.26
5.77, 0.90, 1.26
5.77, 0.91, 1.26
5.78, 0.90, 1.26
5.79, 0.91, 1.26
5.80, 0.90, 1.26
5.81, 0.90, 1.26
5.82, 0.90, 1.25
5.83, 0.90, 1.25
5.84, 0.90, 1.26
5.85, 0.90, 1.26
5.86, 0.90, 1.25
5.87, 0.90, 1.25
5.87, 0.90, 1.24
5.88, 0.87, 1.24
5.89, 0.88, 1.24
5.90, 0.88, 1.24
5.91, 0.89, 1.24
5.92, 0.89, 1.25
5.93, 0.89, 1.24
5.94, 0.90, 1.25
5.95, 0.88, 1.24
5.96, 0.89, 1.25
5.96, 0.88, 1.25
5.97, 0.88, 1.24
5.98, 0.88, 1.24
5.99, 0.89, 1.24
6.00, 0.88, 1.24
6.01, 0.89, 1.24
6.02, 0.88, 1.24
6.03, 0.88, 1.24
6.04, 0.88, 1.23
6.05, 0.88, 1.23
6.05, 0.88, 1.25
6.06, 0.90, 1.25
6.07, 0.90, 1.25
6.08, 0.90, 1.26
6.09, 0.89, 1.25
6.10, 0.90, 1.25
6.11, 0.89, 1.25
6.12, 0.90, 1.25
6.13, 0.90, 1.25
6.14, 0.90, 1.25
6.14, 0.89, 1.25
6.15, 0.89, 1.25
6.16, 0.90, 1.25
6.17, 0.89, 1.25
6.18, 0.90, 1.25
6.19, 0.89, 1.25
6.20, 0.89, 1.25
6.21, 0.89, 1.25
6.22, 0.89, 1.25
6.23, 0.89, 1.25
6.23, 0.89, 1.25
6.24, 0.89, 1.25
6.25, 0.89, 1.25
6.26, 0.89, 1.25
6.27, 0.88, 1.25
6.28, 0.89, 1.24
6.29, 0.89, 1.25
6.30, 0.89, 1.25
6.31, 0.89, 1.25
6.32, 0.89, 1.25
6.32, 0.89, 1.25
6.33, 0.89, 1.25
6.34, 0.89, 1.25
6.35, 0.89, 1.25
6.36, 0.89, 1.24
6.37, 0.89, 1.24
6.38, 0.89, 1.24
6.39, 0.88, 1.25
6.40, 0.89, 1.24
6.41, 0.88, 1.24
6.41, 0.89, 1.24
6.42, 0.89, 1.24
6.43, 0.89, 1.25
6.44, 0.89, 1.25
6.45, 0.89, 1.24
6.46, 0.89, 1.24
6.47, 0.89, 1.24
6.48, 0.88, 1.24
6.49, 0.89, 1.24
6.50, 0.89, 1.24
6.50, 0.88, 1.24
6.51, 0.88, 1.24
6.52, 0.89, 1.24
6.53, 0.88, 1.24
6.54, 0.89, 1.24
6.55, 0.89, 1.24
6.56, 0.89, 1.24
6.57, 0.89, 1.25
6.58, 0.89, 1.25
6.59, 0.88, 1.24
6.59, 0.89, 1.24
6.60, 0.88, 1.24
6.61, 0.88, 1.24
6.62, 0.88, 1.24
6.63, 0.89, 1.24
6.64, 0.88, 1.24
6.65, 0.88, 1.24
6.66, 0.88, 1.24
6.67, 0.88, 1.24
6.68, 0.88, 1.24
6.68, 0.88, 1.24
6.69, 0.88, 1.24
6.70, 0.88, 1.24
6.71, 0.88, 1.24
6.72, 0.88, 1.24
6.73, 0.88, 1.24
6.74, 0.88, 1.25
6.75, 0.88, 1.24
6.76, 0.88, 1.24
6.77, 0.88, 1.24
6.78, 0.88, 1.24
6.78, 0.88, 1.24
6.79, 0.88, 1.24
6.80, 0.88, 1.24
6.81, 0.88, 1.24
6.82, 0.88, 1.24
6.83, 0.88, 1.24
6.84, 0.88, 1.24
6.85, 0.88, 1.25
6.86, 0.89, 1.24
6.87, 0.88, 1.24
6.87, 0.88, 1.24
6.88, 0.88, 1.24
6.89, 0.89, 1.24
6.90, 0.88, 1.24
6.91, 0.89, 1.25
6.92, 0.89, 1.24
6.93, 0.88, 1.24
6.94, 0.88, 1.24
6.95, 0.88, 1.24
6.96, 0.88, 1.24
6.96, 0.88, 1.24
6.97, 0.88, 1.24
6.98, 0.88, 1.23
6.99, 0.87, 1.24
7.00, 0.88, 1.24
7.01, 0.87, 1.23
7.02, 0.88, 1.23
7.03, 0.87, 1.23
7.04, 0.87, 1.23
7.05, 0.87, 1.22
7.05, 0.86, 1.22
7.06, 0.86, 1.22
7.07, 0.85, 1.21
7.08, 0.86, 1.21
7.09, 0.86, 1.21
7.10, 0.86, 1.21
7.11, 0.86, 1.21
7.12, 0.86, 1.21
7.13, 0.86, 1.21
7.14, 0.86, 1.22
7.14, 0.86, 1.21
7.15, 0.86, 1.21
7.16, 0.86, 1.21
7.17, 0.85, 1.21
7.18, 0.86, 1.21
7.19, 0.86, 1.20
7.20, 0.85, 1.21
7.21, 0.85, 1.21
7.22, 0.85, 1.20
7.23, 0.85, 1.22
7.23, 0.87, 1.21
7.24, 0.87, 1.22
7.25, 0.87, 1.22
7.26, 0.86, 1.22
7.27, 0.87, 1.23
7.28, 0.87, 1.22
7.29, 0.87, 1.23
7.30, 0.87, 1.22
7.31, 0.86, 1.22
7.32, 0.87, 1.22
7.32, 0.87, 1.22
7.33, 0.87, 1.22
7.34, 0.87, 1.22
7.35, 0.87, 1.23
7.36, 0.87, 1.23
7.37, 0.87, 1.22
7.38, 0.87, 1.22
7.39, 0.87, 1.23
7.40, 0.87, 1.23
7.41, 0.87, 1.23
7.41, 0.87, 1.23
7.42, 0.88, 1.23
7.43, 0.88, 1.23
7.44, 0.87, 1.23
7.45, 0.87, 1.23
7.46, 0.87, 1.23
7.47, 0.88, 1.23
7.48, 0.87, 1.23
7.49, 0.87, 1.23
7.50, 0.87, 1.23
7.50, 0.87, 1.23
7.51, 0.88, 1.23
7.52, 0.87, 1.23
7.53, 0.87, 1.23
7.54, 0.87, 1.23
7.55, 0.87, 1.23
7.56, 0.87, 1.23
7.57, 0.87, 1.23
7.58, 0.87, 1.23
7.59, 0.87, 1.23
7.59, 0.87, 1.23
7.60, 0.87, 1.23
7.61, 0.88, 1.23
7.62, 0.87, 1.23
7.63, 0.87, 1.23
7.64, 0.88, 1.23
7.65, 0.87, 1.23
7.66, 0.88, 1.23
7.67, 0.87, 1.23
7.68, 0.87, 1.23
7.68, 0.87, 1.23
7.69, 0.87, 1.23
7.70, 0.87, 1.23
7.71, 0.87, 1.23
7.72, 0.88, 1.23
7.73, 0.88, 1.23
7.74, 0.88, 1.24
7.75, 0.88, 1.24
7.76, 0.88, 1.23
7.77, 0.87, 1.23
7.78, 0.88, 1.23
7.78, 0.88, 1.24
7.79, 0.88, 1.24
7.80, 0.88, 1.23
7.81, 0.88, 1.23
7.82, 0.88, 1.23
7.83, 0.87, 1.23
7.84, 0.88, 1.23
7.85, 0.88, 1.23
7.86, 0.86, 1.23
7.87, 0.88, 1.23
7.87, 0.88, 1.24
7.88, 0.88, 1.23
7.89, 0.88, 1.24
7.90, 0.88, 1.23
7.91, 0.88, 1.23
7.92, 0.88, 1.24
7.93, 0.88, 1.24
7.94, 0.88, 1.23
7.95, 0.88, 1.24
7.96, 0.88, 1.24
7.96, 0.88, 1.24
7.97, 0.88, 1.24
7.98, 0.88, 1.23
7.99, 0.88, 1.24
8.00, 0.88, 1.24
8.01, 0.88, 1.24
8.02, 0.88, 1.24
8.03, 0.88, 1.24
8.04, 0.89, 1.23
8.05, 0.89, 1.24
8.05, 0.89, 1.24
8.06, 0.88, 1.24
8.07, 0.88, 1.24
8.08, 0.88, 1.24
8.09, 0.89, 1.24
8.10, 0.88, 1.24
8.11, 0.88, 1.24
8.12, 0.88, 1.24
8.13, 0.88, 1.23
8.14, 0.88, 1.23
8.14, 0.88, 1.23
8.15, 0.88, 1.24
8.16, 0.88, 1.24
8.17, 0.88, 1.24
8.18, 0.88, 1.24
8.19, 0.88, 1.24
8.20, 0.88, 1.24
8.21, 0.88, 1.24
8.22, 0.86, 1.23
8.23, 0.87, 1.22
8.23, 0.87, 1.23
8.24, 0.87, 1.23
8.25, 0.87, 1.23
8.26, 0.87, 1.23
8.27, 0.87, 1.22
8.28, 0.87, 1.22
8.29, 0.87, 1.22
8.30, 0.87, 1.22
8.31, 0.87, 1.22
8.32, 0.87, 1.22
8.32, 0.86, 1.22
8.33, 0.86, 1.22
8.34, 0.86, 1.22
8.35, 0.87, 1.21
8.36, 0.86, 1.22
8.37, 0.86, 1.22
8.38, 0.86, 1.22
8.39, 0.86, 1.22
8.40, 0.86, 1.23
8.41, 0.88, 1.23
8.41, 0.88, 1.24
8.42, 0.88, 1.23
8.43, 0.88, 1.23
8.44, 0.88, 1.23
8.45, 0.87, 1.23
8.46, 0.88, 1.23
8.47, 0.88, 1.23
8.48, 0.88, 1.23
8.49, 0.88, 1.24
8.50, 0.88, 1.23
8.50, 0.88, 1.23
8.51, 0.88, 1.23
8.52, 0.88, 1.23
8.53, 0.88, 1.23
8.54, 0.88, 1.24
8.55, 0.88, 1.23
8.56, 0.88, 1.23
8.57, 0.88, 1.23
8.58, 0.87, 1.23
8.59, 0.87, 1.23
8.59, 0.87, 1.23
8.60, 0.88, 1.23
8.61, 0.88, 1.23
8.62, 0.88, 1.23
8.63, 0.88, 1.23
8.64, 0.88, 1.23
8.65, 0.88, 1.23
8.66, 0.88, 1.23
8.67, 0.87, 1.23
8.68, 0.88, 1.23
8.68, 0.87, 1.23
8.69, 0.88, 1.24
8.70, 0.88, 1.24
8.71, 0.88, 1.23
8.72, 0.88, 1.23
8.73, 0.88, 1.23
8.74, 0.88, 1.25
8.75, 0.88, 1.24
8.76, 0.88, 1.23
8.77, 0.88, 1.24
8.78, 0.88, 1.24
8.78, 0.87, 1.24
8.79, 0.88, 1.24
8.80, 0.88, 1.24
8.81, 0.88, 1.23
8.82, 0.88, 1.23
8.83, 0.87, 1.24
8.84, 0.88, 1.23
8.85, 0.88, 1.23
8.86, 0.88, 1.23
8.87, 0.88, 1.24
8.87, 0.88, 1.23
8.88, 0.88, 1.23
8.89, 0.88, 1.24
8.90, 0.88, 1.24
8.91, 0.88, 1.23
8.92, 0.88, 1.23
8.93, 0.88, 1.23
8.94, 0.88, 1.24
8.95, 0.88, 1.24
8.96, 0.88, 1.23
8.96, 0.88, 1.23
8.97, 0.88, 1.24
8.98, 0.88, 1.23
8.99, 0.88, 1.24
9.00, 0.88, 1.24
