2.16, 0.52, 0.83
2.17, 0.52, 0.83
2.18, 0.52, 0.83
2.19, 0.52, 0.82
2.20, 0.51, 0.82
2.21, 0.51, 0.82
2.22, 0.50, 0.81
2.23, 0.49, 0.81
2.23, 0.50, 0.83
2.24, 0.49, 0.81
2.25, 0.49, 0.81
2.26, 0.49, 0.80
2.27, 0.48, 0.80
2.28, 0.49, 0.82
2.29, 0.49, 0.81
2.30, 0.48, 0.80
2.31, 0.48, 0.80
2.32, 0.48, 0.79
2.32, 0.48, 0.81
2.33, 0.48, 0.80
2.34, 0.48, 0.80
2.35, 0.48, 0.79
2.36, 0.49, 0.80
2.37, 0.49, 0.81
2.38, 0.49, 0.81
2.39, 0.49, 0.80
2.40, 0.48, 0.80
2.41, 0.47, 0.79
2.41, 0.48, 0.80
2.42, 0.48, 0.80
2.43, 0.48, 0.80
2.44, 0.48, 0.79
2.45, 0.48, 0.80
2.46, 0.48, 0.79
2.47, 0.47, 0.78
2.48, 0.47, 0.79
2.49, 0.48, 0.79
2.50, 0.47, 0.79
2.50, 0.48, 0.79
2.51, 0.48, 0.78
2.52, 0.47, 0.78
2.53, 0.47, 0.79
2.54, 0.47, 0.79
2.55, 0.47, 0.78
2.56, 0.47, 0.78
2.57, 0.47, 0.79
2.58, 0.48, 0.79
2.59, 0.48, 0.79
2.59, 0.48, 0.80
2.60, 0.48, 0.80
2.61, 0.49, 0.80
2.62, 0.48, 0.80
2.63, 0.47, 0.79
2.64, 0.47, 0.79
2.65, 0.47, 0.78
2.66, 0.46, 0.78
2.67, 0.46, 0.79
2.68, 0.45, 0.77
2.68, 0.46, 0.77
2.69, 0.46, 0.77
2.70, 0.46, 0.77
2.71, 0.44, 0.76
2.72, 0.44, 0.76
2.73, 0.44, 0.76
2.74, 0.44, 0.75
2.75, 0.44, 0.75
2.76, 0.44, 0.75
2.77, 0.44, 0.75
2.77, 0.45, 0.75
2.78, 0.45, 0.76
2.79, 0.45, 0.76
2.80, 0.45, 0.76
2.81, 0.46, 0.77
2.82, 0.46, 0.77
2.83, 0.46, 0.77
2.84, 0.47, 0.78
2.85, 0.46, 0.77
2.86, 0.45, 0.77
2.87, 0.46, 0.77
2.87, 0.46, 0.77
2.88, 0.46, 0.77
2.89, 0.46, 0.77
2.90, 0.46, 0.77
2.91, 0.45, 0.77
2.92, 0.46, 0.77
2.93, 0.45, 0.76
2.94, 0.45, 0.75
2.95, 0.45, 0.76
2.96, 0.45, 0.77
2.96, 0.46, 0.77
2.97, 0.45, 0.76
2.98, 0.45, 0.77
2.99, 0.47, 0.76
3.00, 0.45, 0.76
3.01, 0.48, 0.77
3.02, 0.45, 0.77
3.03, 0.45, 0.77
3.04, 0.45, 0.76
3.05, 0.45, 0.78
3.05, 0.44, 0.77
3.06, 0.46, 0.77
3.07, 0.46, 0.75
3.08, 0.45, 0.75
3.09, 0.44, 0.75
3.10, 0.44, 0.75
3.11, 0.44, 0.75
3.12, 0.44, 0.75
3.13, 0.46, 0.75
3.14, 0.44, 0.75
3.14, 0.44, 0.75
3.15, 0.41, 0.75
3.16, 0.45, 0.76
3.17, 0.41, 0.76
3.18, 0.45, 0.76
3.19, 0.46, 0.76
3.20, 0.45, 0.77
3.21, 0.45, 0.76
3.22, 0.44, 0.75
3.23, 0.44, 0.75
3.23, 0.44, 0.75
3.24, 0.44, 0.75
3.25, 0.44, 0.75
3.26, 0.44, 0.75
3.27, 0.44, 0.75
3.28, 0.44, 0.75
3.29, 0.44, 0.75
3.30, 0.45, 0.76
3.31, 0.46, 0.77
3.32, 0.46, 0.77
3.32, 0.47, 0.78
3.33, 0.47, 0.78
3.34, 0.48, 0.79
3.35, 0.47, 0.79
3.36, 0.47, 0.78
3.37, 0.47, 0.79
3.38, 0.47, 0.78
3.39, 0.46, 0.78
3.40, 0.45, 0.77
3.41, 0.45, 0.76
3.41, 0.44, 0.75
3.42, 0.44, 0.76
3.43, 0.44, 0.76
3.44, 0.44, 0.75
3.45, 0.44, 0.76
3.46, 0.44, 0.76
3.47, 0.44, 0.76
3.48, 0.45, 0.76
3.49, 0.44, 0.75
3.50, 0.44, 0.75
3.50, 0.44, 0.75
3.51, 0.44, 0.74
3.52, 0.44, 0.75
3.53, 0.44, 0.75
3.54, 0.45, 0.75
3.55, 0.44, 0.75
3.56, 0.44, 0.75
3.57, 0.44, 0.75
3.58, 0.44, 0.75
3.59, 0.43, 0.74
3.59, 0.44, 0.75
3.60, 0.44, 0.75
3.61, 0.44, 0.75
3.62, 0.44, 0.75
3.63, 0.44, 0.75
3.64, 0.44, 0.75
3.65, 0.44, 0.75
3.66, 0.44, 0.75
3.67, 0.45, 0.76
3.68, 0.45, 0.76
3.68, 0.45, 0.76
3.69, 0.45, 0.76
3.70, 0.45, 0.76
3.71, 0.45, 0.76
3.72, 0.44, 0.76
3.73, 0.44, 0.75
3.74, 0.45, 0.75
3.75, 0.44, 0.75
3.76, 0.44, 0.75
3.77, 0.44, 0.75
3.77, 0.44, 0.75
3.78, 0.43, 0.74
3.79, 0.44, 0.74
3.80, 0.44, 0.74
3.81, 0.44, 0.75
3.82, 0.44, 0.74
3.83, 0.44, 0.74
3.84, 0.44, 0.74
3.85, 0.44, 0.75
3.86, 0.44, 0.75
3.87, 0.44, 0.75
3.87, 0.44, 0.75
3.88, 0.44, 0.76
3.89, 0.45, 0.76
3.90, 0.44, 0.76
3.91, 0.45, 0.76
3.92, 0.44, 0.76
3.93, 0.45, 0.76
3.94, 0.45, 0.76
3.95, 0.44, 0.76
3.96, 0.44, 0.75
3.96, 0.44, 0.75
3.97, 0.44, 0.75
3.98, 0.44, 0.75
3.99, 0.44, 0.75
4.00, 0.45, 0.75
4.01, 0.45, 0.75
4.02, 0.45, 0.76
4.03, 0.45, 0.76
4.04, 0.45, 0.76
4.05, 0.45, 0.76
4.05, 0.44, 0.76
4.06, 0.44, 0.75
4.07, 0.44, 0.75
4.08, 0.44, 0.75
4.09, 0.44, 0.75
4.10, 0.44, 0.75
4.11, 0.44, 0.75
4.12, 0.44, 0.74
4.13, 0.43, 0.74
4.14, 0.43, 0.74
4.14, 0.43, 0.74
4.15, 0.44, 0.74
4.16, 0.42, 0.74
4.17, 0.42, 0.73
4.18, 0.43, 0.73
4.19, 0.42, 0.72
4.20, 0.42, 0.73
4.21, 0.41, 0.72
4.22, 0.41, 0.72
4.23, 0.40, 0.70
4.23, 0.40, 0.70
4.24, 0.40, 0.68
4.25, 0.40, 0.70
4.26, 0.40, 0.70
4.27, 0.40, 0.71
4.28, 0.40, 0.70
4.29, 0.40, 0.70
4.30, 0.42, 0.70
4.31, 0.39, 0.69
4.32, 0.39, 0.69
4.32, 0.35, 0.69
4.33, 0.40, 0.70
4.34, 0.36, 0.71
4.35, 0.40, 0.71
4.36, 0.40, 0.71
4.37, 0.40, 0.70
4.38, 0.40, 0.70
4.39, 0.40, 0.70
4.40, 0.39, 0.70
4.41, 0.38, 0.69
4.41, 0.39, 0.68
4.42, 0.39, 0.69
4.43, 0.39, 0.69
4.44, 0.39, 0.70
4.45, 0.39, 0.69
4.46, 0.39, 0.69
4.47, 0.39, 0.69
4.48, 0.39, 0.68
4.49, 0.38, 0.68
4.50, 0.38, 0.68
4.50, 0.38, 0.68
4.51, 0.38, 0.69
4.52, 0.38, 0.69
4.53, 0.39, 0.69
4.54, 0.39, 0.70
4.55, 0.40, 0.70
4.56, 0.39, 0.70
4.57, 0.40, 0.69
4.58, 0.39, 0.70
4.59, 0.39, 0.70
4.59, 0.39, 0.70
4.60, 0.39, 0.70
4.61, 0.39, 0.70
4.62, 0.39, 0.70
4.63, 0.39, 0.70
4.64, 0.39, 0.70
4.65, 0.40, 0.70
4.66, 0.40, 0.70
4.67, 0.40, 0.70
4.68, 0.40, 0.71
4.68, 0.40, 0.71
4.69, 0.41, 0.71
4.70, 0.40, 0.71
4.71, 0.41, 0.71
4.72, 0.40, 0.71
4.73, 0.40, 0.70
4.74, 0.40, 0.70
4.75, 0.40, 0.70
4.76, 0.40, 0.70
4.77, 0.39, 0.70
4.78, 0.40, 0.70
4.78, 0.40, 0.70
4.79, 0.40, 0.71
4.80, 0.40, 0.71
4.81, 0.41, 0.71
4.82, 0.41, 0.71
4.83, 0.41, 0.71
4.84, 0.40, 0.71
4.85, 0.40, 0.70
4.86, 0.39, 0.69
4.87, 0.39, 0.69
4.87, 0.39, 0.69
4.88, 0.39, 0.69
4.89, 0.38, 0.69
4.90, 0.39, 0.69
4.91, 0.38, 0.68
4.92, 0.38, 0.68
4.93, 0.38, 0.68
4.94, 0.37, 0.68
4.95, 0.37, 0.68
4.96, 0.39, 0.68
4.96, 0.38, 0.68
4.97, 0.38, 0.68
4.98, 0.38, 0.69
4.99, 0.38, 0.69
5.00, 0.39, 0.69
5.01, 0.39, 0.69
5.02, 0.39, 0.69
5.03, 0.39, 0.69
5.04, 0.39, 0.69
5.05, 0.39, 0.69
5.05, 0.39, 0.69
5.06, 0.39, 0.69
5.07, 0.39, 0.69
5.08, 0.40, 0.70
5.09, 0.39, 0.70
5.10, 0.39, 0.70
5.11, 0.39, 0.70
5.12, 0.39, 0.70
5.13, 0.41, 0.69
5.14, 0.39, 0.69
5.14, 0.39, 0.69
5.15, 0.39, 0.69
5.16, 0.40, 0.69
5.17, 0.40, 0.70
5.18, 0.40, 0.70
5.19, 0.41, 0.71
5.20, 0.41, 0.71
5.21, 0.41, 0.71
5.22, 0.40, 0.71
5.23, 0.40, 0.71
5.23, 0.39, 0.70
5.24, 0.40, 0.70
5.25, 0.40, 0.70
5.26, 0.40, 0.70
5.27, 0.40, 0.70
5.28, 0.40, 0.71
5.29, 0.41, 0.71
5.30, 0.41, 0.71
5.31, 0.40, 0.71
5.32, 0.41, 0.71
5.32, 0.41, 0.71
5.33, 0.44, 0.71
5.34, 0.41, 0.71
5.35, 0.41, 0.71
5.36, 0.35, 0.71
5.37, 0.41, 0.72
5.38, 0.41, 0.71
5.39, 0.40, 0.74
5.40, 0.40, 0.71
5.41, 0.40, 0.71
5.41, 0.40, 0.70
5.42, 0.40, 0.70
5.43, 0.39, 0.70
5.44, 0.38, 0.69
5.45, 0.40, 0.70
5.46, 0.39, 0.70
5.47, 0.43, 0.70
5.48, 0.38, 0.70
5.49, 0.39, 0.68
5.50, 0.39, 0.69
5.50, 0.39, 0.71
5.51, 0.40, 0.71
5.52, 0.40, 0.71
5.53, 0.40, 0.70
5.54, 0.40, 0.71
5.55, 0.40, 0.71
5.56, 0.40, 0.71
5.57, 0.41, 0.71
5.58, 0.41, 0.71
5.59, 0.40, 0.70
5.59, 0.40, 0.70
5.60, 0.40, 0.70
5.61, 0.40, 0.71
5.62, 0.40, 0.70
5.63, 0.40, 0.70
5.64, 0.39, 0.70
5.65, 0.40, 0.70
5.66, 0.39, 0.70
5.67, 0.39, 0.69
5.68, 0.39, 0.69
5.68, 0.39, 0.70
5.69, 0.39, 0.70
5.70, 0.40, 0.70
5.71, 0.39, 0.69
5.72, 0.39, 0.70
5.73, 0.39, 0.70
5.74, 0.39, 0.70
5.75, 0.40, 0.70
5.76, 0.40, 0.70
5.77, 0.40, 0.70
5.78, 0.40, 0.70
5.78, 0.40, 0.71
5.79, 0.40, 0.71
5.80, 0.40, 0.71
5.81, 0.40, 0.71
5.82, 0.40, 0.71
5.83, 0.40, 0.70
5.84, 0.40, 0.70
5.85, 0.39, 0.70
5.86, 0.39, 0.69
5.87, 0.38, 0.69
5.87, 0.38, 0.68
5.88, 0.37, 0.67
5.89, 0.37, 0.68
5.90, 0.37, 0.67
5.91, 0.37, 0.67
5.92, 0.37, 0.67
5.93, 0.37, 0.67
5.94, 0.36, 0.66
5.95, 0.36, 0.66
5.96, 0.35, 0.65
5.96, 0.35, 0.65
5.97, 0.37, 0.66
5.98, 0.37, 0.67
5.99, 0.38, 0.67
6.00, 0.37, 0.68
6.01, 0.37, 0.67
6.02, 0.37, 0.67
6.03, 0.37, 0.68
6.04, 0.39, 0.68
6.05, 0.38, 0.68
6.05, 0.38, 0.68
6.06, 0.38, 0.68
6.07, 0.39, 0.69
6.08, 0.39, 0.69
6.09, 0.39, 0.69
6.10, 0.38, 0.68
6.11, 0.37, 0.68
6.12, 0.38, 0.68
6.13, 0.38, 0.68
6.14, 0.38, 0.68
6.14, 0.38, 0.68
6.15, 0.37, 0.67
6.16, 0.37, 0.68
6.17, 0.38, 0.68
6.18, 0.39, 0.69
6.19, 0.39, 0.69
6.20, 0.38, 0.69
6.21, 0.37, 0.69
6.22, 0.37, 0.68
6.23, 0.37, 0.68
6.23, 0.38, 0.68
6.24, 0.37, 0.68
6.25, 0.38, 0.68
6.26, 0.38, 0.68
6.27, 0.38, 0.69
6.28, 0.38, 0.69
6.29, 0.39, 0.69
6.30, 0.38, 0.69
6.31, 0.39, 0.69
6.32, 0.39, 0.69
6.32, 0.39, 0.70
6.33, 0.39, 0.70
6.34, 0.39, 0.70
6.35, 0.40, 0.70
6.36, 0.39, 0.70
6.37, 0.39, 0.70
6.38, 0.39, 0.70
6.39, 0.39, 0.70
6.40, 0.39, 0.69
6.41, 0.38, 0.69
6.41, 0.38, 0.69
6.42, 0.38, 0.68
6.43, 0.37, 0.68
6.44, 0.38, 0.68
6.45, 0.37, 0.67
6.46, 0.37, 0.67
6.47, 0.36, 0.66
6.48, 0.36, 0.66
6.49, 0.37, 0.67
6.50, 0.37, 0.67
6.50, 0.37, 0.67
6.51, 0.36, 0.67
6.52, 0.38, 0.67
6.53, 0.37, 0.68
6.54, 0.37, 0.68
6.55, 0.35, 0.67
6.56, 0.37, 0.68
6.57, 0.37, 0.67
6.58, 0.36, 0.68
6.59, 0.37, 0.67
6.59, 0.37, 0.67
6.60, 0.37, 0.64
6.61, 0.37, 0.66
6.62, 0.37, 0.67
6.63, 0.37, 0.67
6.64, 0.37, 0.67
6.65, 0.37, 0.68
6.66, 0.37, 0.67
6.67, 0.37, 0.68
6.68, 0.38, 0.68
6.69, 0.38, 0.68
6.69, 0.38, 0.68
6.70, 0.37, 0.67
6.71, 0.36, 0.67
6.72, 0.36, 0.67
6.73, 0.36, 0.67
6.74, 0.36, 0.66
6.75, 0.36, 0.68
6.76, 0.37, 0.67
6.77, 0.36, 0.67
6.78, 0.37, 0.67
6.78, 0.37, 0.67
6.79, 0.37, 0.67
6.80, 0.37, 0.67
6.81, 0.37, 0.67
6.82, 0.36, 0.66
6.83, 0.36, 0.66
6.84, 0.36, 0.66
6.85, 0.36, 0.66
6.86, 0.36, 0.66
6.87, 0.36, 0.66
6.87, 0.36, 0.66
6.88, 0.36, 0.67
6.89, 0.36, 0.67
6.90, 0.36, 0.66
6.91, 0.36, 0.66
6.92, 0.35, 0.66
6.93, 0.36, 0.66
6.94, 0.37, 0.67
6.95, 0.37, 0.67
6.96, 0.37, 0.67
6.96, 0.36, 0.66
6.97, 0.36, 0.66
6.98, 0.37, 0.66
6.99, 0.36, 0.66
7.00, 0.36, 0.66
7.01, 0.36, 0.66
7.02, 0.36, 0.66
7.03, 0.34, 0.65
7.04, 0.35, 0.66
7.05, 0.35, 0.66
7.05, 0.35, 0.65
7.06, 0.35, 0.65
7.07, 0.35, 0.65
7.08, 0.35, 0.65
7.09, 0.35, 0.65
7.10, 0.35, 0.65
7.11, 0.35, 0.65
7.12, 0.35, 0.65
7.13, 0.35, 0.65
7.14, 0.35, 0.65
7.14, 0.35, 0.65
7.15, 0.35, 0.65
7.16, 0.35, 0.64
7.17, 0.35, 0.65
7.18, 0.35, 0.65
7.19, 0.35, 0.65
7.20, 0.35, 0.65
7.21, 0.35, 0.65
7.22, 0.35, 0.65
7.23, 0.35, 0.65
7.23, 0.35, 0.65
7.24, 0.34, 0.65
7.25, 0.34, 0.64
7.26, 0.35, 0.64
7.27, 0.34, 0.64
7.28, 0.34, 0.65
7.29, 0.34, 0.64
7.30, 0.34, 0.64
7.31, 0.34, 0.64
7.32, 0.34, 0.64
7.32, 0.34, 0.64
7.33, 0.35, 0.64
7.34, 0.35, 0.64
7.35, 0.35, 0.65
7.36, 0.35, 0.65
7.37, 0.35, 0.65
7.38, 0.35, 0.65
7.39, 0.34, 0.65
7.40, 0.34, 0.65
7.41, 0.34, 0.64
7.41, 0.34, 0.64
7.42, 0.34, 0.64
7.43, 0.33, 0.64
7.44, 0.34, 0.65
7.45, 0.35, 0.65
7.46, 0.34, 0.65
7.47, 0.34, 0.64
7.48, 0.35, 0.65
7.49, 0.34, 0.64
7.50, 0.34, 0.64
7.50, 0.34, 0.64
7.51, 0.34, 0.64
7.52, 0.34, 0.64
7.53, 0.34, 0.63
7.54, 0.33, 0.63
7.55, 0.33, 0.63
7.56, 0.33, 0.63
7.57, 0.33, 0.62
7.58, 0.33, 0.62
7.59, 0.33, 0.63
7.59, 0.33, 0.63
7.60, 0.33, 0.63
7.61, 0.33, 0.63
7.62, 0.33, 0.63
7.63, 0.33, 0.62
7.64, 0.32, 0.61
7.65, 0.33, 0.62
7.66, 0.33, 0.62
7.67, 0.31, 0.62
7.68, 0.33, 0.62
7.69, 0.32, 0.62
7.69, 0.34, 0.62
7.70, 0.32, 0.62
7.71, 0.32, 0.62
7.72, 0.27, 0.62
7.73, 0.32, 0.62
7.74, 0.32, 0.62
7.75, 0.32, 0.65
7.76, 0.32, 0.63
7.77, 0.32, 0.62
7.78, 0.32, 0.62
7.78, 0.32, 0.62
7.79, 0.32, 0.62
7.80, 0.32, 0.62
7.81, 0.33, 0.62
7.82, 0.32, 0.62
7.83, 0.32, 0.62
7.84, 0.32, 0.62
7.85, 0.32, 0.62
7.86, 0.32, 0.63
7.87, 0.32, 0.62
7.87, 0.32, 0.62
7.88, 0.32, 0.62
7.89, 0.32, 0.62
7.90, 0.32, 0.62
7.91, 0.31, 0.62
7.92, 0.32, 0.61
7.93, 0.32, 0.62
7.94, 0.32, 0.62
7.95, 0.32, 0.62
7.96, 0.32, 0.62
7.96, 0.32, 0.62
7.97, 0.32, 0.62
7.98, 0.32, 0.62
7.99, 0.32, 0.62
8.00, 0.32, 0.62
8.01, 0.32, 0.62
8.02, 0.32, 0.62
8.03, 0.32, 0.61
8.04, 0.32, 0.62
8.05, 0.32, 0.62
8.05, 0.32, 0.62
8.06, 0.32, 0.62
8.07, 0.32, 0.62
8.08, 0.32, 0.62
8.09, 0.31, 0.61
8.10, 0.32, 0.62
8.11, 0.32, 0.61
8.12, 0.31, 0.61
8.13, 0.31, 0.61
8.14, 0.31, 0.61
8.14, 0.31, 0.62
8.15, 0.32, 0.62
8.16, 0.32, 0.62
8.17, 0.32, 0.61
8.18, 0.32, 0.62
8.19, 0.32, 0.62
8.20, 0.32, 0.62
8.21, 0.32, 0.61
8.22, 0.31, 0.62
8.23, 0.32, 0.62
8.23, 0.32, 0.62
8.24, 0.32, 0.62
8.25, 0.32, 0.62
8.26, 0.32, 0.62
8.27, 0.32, 0.62
8.28, 0.32, 0.62
8.29, 0.32, 0.62
8.30, 0.32, 0.62
8.31, 0.32, 0.62
8.32, 0.31, 0.61
8.32, 0.31, 0.61
8.33, 0.31, 0.61
8.34, 0.31, 0.61
8.35, 0.31, 0.61
8.36, 0.31, 0.62
8.37, 0.32, 0.61
8.38, 0.31, 0.60
8.39, 0.31, 0.60
8.40, 0.31, 0.60
8.41, 0.30, 0.60
8.41, 0.30, 0.60
8.42, 0.30, 0.59
8.43, 0.30, 0.60
8.44, 0.30, 0.60
8.45, 0.30, 0.60
8.46, 0.31, 0.60
8.47, 0.30, 0.60
8.48, 0.31, 0.61
8.49, 0.31, 0.61
8.50, 0.31, 0.61
8.50, 0.30, 0.60
8.51, 0.30, 0.60
8.52, 0.30, 0.60
8.53, 0.30, 0.60
8.54, 0.30, 0.60
8.55, 0.30, 0.59
8.56, 0.29, 0.59
8.57, 0.29, 0.59
8.58, 0.30, 0.60
8.59, 0.30, 0.59
8.60, 0.30, 0.59
8.60, 0.29, 0.59
8.61, 0.29, 0.59
8.62, 0.29, 0.59
8.63, 0.30, 0.60
8.64, 0.30, 0.60
8.65, 0.30, 0.60
8.66, 0.30, 0.60
8.67, 0.30, 0.60
8.68, 0.30, 0.60
8.69, 0.30, 0.60
8.69, 0.29, 0.60
8.70, 0.30, 0.60
8.71, 0.30, 0.60
8.72, 0.30, 0.60
8.73, 0.30, 0.59
8.74, 0.30, 0.60
8.75, 0.30, 0.60
8.76, 0.30, 0.60
8.77, 0.30, 0.60
8.78, 0.30, 0.59
8.78, 0.30, 0.59
8.79, 0.29, 0.60
8.80, 0.30, 0.59
8.81, 0.29, 0.55
8.82, 0.29, 0.57
8.83, 0.29, 0.58
8.84, 0.28, 0.58
8.85, 0.29, 0.58
8.86, 0.28, 0.58
8.87, 0.32, 0.59
8.87, 0.28, 0.58
8.88, 0.29, 0.58
8.89, 0.23, 0.58
8.90, 0.29, 0.59
8.91, 0.29, 0.59
8.92, 0.29, 0.59
8.93, 0.30, 0.58
8.94, 0.29, 0.59
8.95, 0.29, 0.59
8.96, 0.29, 0.59
8.96, 0.29, 0.59
8.97, 0.29, 0.59
8.98, 0.31, 0.59
8.99, 0.30, 0.60
9.00, 0.30, 0.60
