0.97, 1.22, 1.62
0.98, 1.20, 1.60
0.99, 1.18, 1.58
1.00, 1.18, 1.58
1.01, 1.17, 1.55
1.02, 1.15, 1.54
1.03, 1.13, 1.52
1.04, 1.11, 1.50
1.05, 1.10, 1.49
1.05, 1.10, 1.47
1.06, 1.07, 1.45
1.07, 1.06, 1.44
1.08, 1.06, 1.41
1.09, 1.02, 1.40
1.10, 1.02, 1.39
1.11, 1.02, 1.38
1.12, 0.99, 1.37
1.13, 0.99, 1.36
1.14, 0.98, 1.34
1.14, 0.95, 1.32
1.15, 0.96, 1.32
1.16, 0.93, 1.29
1.17, 0.92, 1.28
1.18, 0.91, 1.26
1.19, 0.90, 1.25
1.20, 0.88, 1.24
1.21, 0.84, 1.21
1.22, 0.84, 1.20
1.23, 0.84, 1.20
1.23, 0.84, 1.18
1.24, 0.82, 1.18
1.25, 0.82, 1.17
1.26, 0.80, 1.16
1.27, 0.81, 1.15
1.28, 0.81, 1.15
1.29, 0.77, 1.12
1.30, 0.76, 1.08
1.31, 0.74, 1.08
1.32, 0.72, 1.05
1.32, 0.70, 1.03
1.33, 0.68, 1.02
1.34, 0.69, 1.03
1.35, 0.70, 1.02
1.36, 0.68, 1.01
1.37, 0.67, 1.00
1.38, 0.64, 0.99
1.39, 0.63, 0.98
1.40, 0.65, 0.97
1.41, 0.62, 0.95
1.41, 0.62, 0.95
1.42, 0.59, 0.93
1.43, 0.61, 0.93
1.44, 0.60, 0.92
1.45, 0.57, 0.89
1.46, 0.57, 0.88
1.47, 0.53, 0.85
1.48, 0.50, 0.83
1.49, 0.50, 0.82
1.50, 0.50, 0.82
1.50, 0.49, 0.81
1.51, 0.49, 0.80
1.52, 0.48, 0.79
1.53, 0.46, 0.78
1.54, 0.45, 0.77
1.55, 0.45, 0.76
1.56, 0.44, 0.75
1.57, 0.43, 0.74
1.58, 0.43, 0.73
1.59, 0.41, 0.72
1.59, 0.41, 0.71
1.60, 0.39, 0.69
1.61, 0.37, 0.68
1.62, 0.37, 0.68
1.63, 0.38, 0.68
1.64, 0.38, 0.68
1.65, 0.38, 0.67
1.66, 0.36, 0.66
1.67, 0.36, 0.66
1.68, 0.36, 0.66
1.68, 0.34, 0.65
1.69, 0.34, 0.64
1.70, 0.34, 0.64
1.71, 0.34, 0.63
1.72, 0.33, 0.63
1.73, 0.32, 0.62
1.74, 0.33, 0.62
1.75, 0.33, 0.62
1.76, 0.33, 0.63
1.77, 0.34, 0.63
1.77, 0.34, 0.64
1.78, 0.34, 0.63
1.79, 0.33, 0.62
1.80, 0.33, 0.62
1.81, 0.33, 0.62
1.82, 0.32, 0.62
1.83, 0.32, 0.62
1.84, 0.32, 0.62
1.85, 0.31, 0.61
1.86, 0.30, 0.61
1.86, 0.31, 0.61
1.87, 0.31, 0.60
1.88, 0.31, 0.60
1.89, 0.30, 0.60
1.90, 0.30, 0.60
1.91, 0.30, 0.59
1.92, 0.30, 0.60
1.93, 0.30, 0.60
1.94, 0.30, 0.60
1.95, 0.30, 0.60
1.96, 0.31, 0.60
1.96, 0.30, 0.60
1.97, 0.30, 0.59
1.98, 0.30, 0.59
1.99, 0.30, 0.59
2.00, 0.29, 0.59
2.01, 0.29, 0.59
2.02, 0.28, 0.59
2.03, 0.28, 0.58
2.04, 0.28, 0.57
2.05, 0.28, 0.57
2.05, 0.27, 0.56
2.06, 0.27, 0.57
2.07, 0.28, 0.57
2.08, 0.27, 0.57
2.09, 0.27, 0.57
2.10, 0.27, 0.55
2.11, 0.26, 0.55
2.12, 0.26, 0.56
2.13, 0.26, 0.55
2.14, 0.26, 0.55
2.14, 0.26, 0.55
2.15, 0.25, 0.55
2.16, 0.26, 0.55
2.17, 0.26, 0.55
2.18, 0.25, 0.55
2.19, 0.25, 0.54
2.20, 0.25, 0.54
2.21, 0.25, 0.55
2.22, 0.26, 0.55
2.23, 0.26, 0.55
2.23, 0.25, 0.55
2.24, 0.23, 0.54
2.25, 0.24, 0.54
2.26, 0.24, 0.54
2.27, 0.24, 0.54
2.28, 0.24, 0.54
2.29, 0.24, 0.54
2.30, 0.24, 0.54
2.31, 0.24, 0.53
2.32, 0.24, 0.53
2.32, 0.23, 0.52
2.33, 0.23, 0.51
2.34, 0.22, 0.52
2.35, 0.22, 0.51
2.36, 0.21, 0.50
2.37, 0.21, 0.50
2.38, 0.21, 0.50
2.39, 0.21, 0.50
2.40, 0.19, 0.50
2.41, 0.21, 0.49
2.41, 0.21, 0.50
2.42, 0.20, 0.49
2.43, 0.21, 0.50
2.44, 0.21, 0.49
2.45, 0.20, 0.49
2.46, 0.20, 0.49
2.47, 0.20, 0.49
2.48, 0.20, 0.49
2.49, 0.20, 0.48
2.50, 0.19, 0.48
2.50, 0.19, 0.48
2.51, 0.18, 0.47
2.52, 0.18, 0.48
2.53, 0.19, 0.48
2.54, 0.19, 0.48
2.55, 0.19, 0.48
2.56, 0.19, 0.48
2.57, 0.19, 0.48
2.58, 0.19, 0.48
2.59, 0.19, 0.48
2.59, 0.19, 0.48
2.60, 0.19, 0.48
2.61, 0.20, 0.48
2.62, 0.20, 0.49
2.63, 0.20, 0.49
2.64, 0.21, 0.49
2.65, 0.21, 0.50
2.66, 0.21, 0.50
2.67, 0.21, 0.50
2.68, 0.21, 0.50
2.68, 0.20, 0.50
2.69, 0.22, 0.51
2.70, 0.22, 0.51
2.71, 0.22, 0.52
2.72, 0.22, 0.52
2.73, 0.23, 0.52
2.74, 0.24, 0.53
2.75, 0.24, 0.53
2.76, 0.24, 0.54
2.77, 0.25, 0.55
2.77, 0.26, 0.55
2.78, 0.26, 0.56
2.79, 0.26, 0.56
2.80, 0.27, 0.56
2.81, 0.27, 0.57
2.82, 0.27, 0.57
2.83, 0.28, 0.57
2.84, 0.28, 0.58
2.85, 0.29, 0.58
2.86, 0.29, 0.58
2.87, 0.29, 0.59
2.87, 0.30, 0.60
2.88, 0.30, 0.59
2.89, 0.31, 0.60
2.90, 0.31, 0.61
2.91, 0.31, 0.61
2.92, 0.31, 0.61
2.93, 0.32, 0.62
2.94, 0.32, 0.62
2.95, 0.32, 0.62
2.96, 0.33, 0.62
2.96, 0.33, 0.63
2.97, 0.34, 0.64
2.98, 0.34, 0.64
2.99, 0.34, 0.64
3.00, 0.35, 0.64
3.01, 0.35, 0.65
3.02, 0.35, 0.64
3.03, 0.35, 0.65
3.04, 0.35, 0.65
3.05, 0.35, 0.65
3.05, 0.35, 0.65
3.06, 0.35, 0.66
3.07, 0.36, 0.66
3.08, 0.36, 0.66
3.09, 0.36, 0.66
3.10, 0.35, 0.66
3.11, 0.36, 0.66
3.12, 0.35, 0.66
3.13, 0.37, 0.66
3.14, 0.37, 0.67
3.14, 0.37, 0.67
3.15, 0.37, 0.67
3.16, 0.38, 0.67
3.17, 0.37, 0.68
3.18, 0.38, 0.68
3.19, 0.38, 0.69
3.20, 0.38, 0.68
3.21, 0.38, 0.68
3.22, 0.38, 0.68
3.23, 0.38, 0.69
3.23, 0.39, 0.69
3.24, 0.39, 0.69
3.25, 0.39, 0.69
3.26, 0.38, 0.69
3.27, 0.38, 0.69
3.28, 0.39, 0.69
3.29, 0.38, 0.69
3.30, 0.38, 0.68
3.31, 0.38, 0.68
3.32, 0.37, 0.68
3.32, 0.38, 0.68
3.33, 0.38, 0.68
3.34, 0.38, 0.68
3.35, 0.37, 0.67
3.36, 0.37, 0.67
3.37, 0.37, 0.67
3.38, 0.37, 0.68
3.39, 0.38, 0.68
3.40, 0.38, 0.68
3.41, 0.38, 0.68
3.41, 0.38, 0.68
3.42, 0.38, 0.68
3.43, 0.37, 0.68
3.44, 0.37, 0.67
3.45, 0.37, 0.67
3.46, 0.37, 0.67
3.47, 0.36, 0.67
3.48, 0.37, 0.67
3.49, 0.37, 0.67
3.50, 0.37, 0.67
3.50, 0.37, 0.67
3.51, 0.37, 0.67
3.52, 0.37, 0.67
3.53, 0.37, 0.67
3.54, 0.37, 0.67
3.55, 0.37, 0.67
3.56, 0.37, 0.67
3.57, 0.37, 0.66
3.58, 0.37, 0.67
3.59, 0.37, 0.67
3.59, 0.38, 0.67
3.60, 0.37, 0.67
3.61, 0.37, 0.67
3.62, 0.37, 0.68
3.63, 0.38, 0.68
3.64, 0.38, 0.68
3.65, 0.37, 0.68
3.66, 0.37, 0.68
3.67, 0.37, 0.68
3.68, 0.37, 0.67
3.68, 0.37, 0.67
3.69, 0.36, 0.67
3.70, 0.36, 0.66
3.71, 0.37, 0.67
3.72, 0.37, 0.67
3.73, 0.37, 0.67
3.74, 0.37, 0.68
3.75, 0.37, 0.68
3.76, 0.37, 0.68
3.77, 0.37, 0.68
3.77, 0.38, 0.68
3.78, 0.38, 0.68
3.79, 0.38, 0.69
3.80, 0.38, 0.69
3.81, 0.38, 0.68
3.82, 0.38, 0.68
3.83, 0.37, 0.68
3.84, 0.37, 0.68
3.85, 0.38, 0.68
3.86, 0.37, 0.68
3.87, 0.38, 0.68
3.87, 0.38, 0.68
3.88, 0.38, 0.68
3.89, 0.38, 0.68
3.90, 0.39, 0.68
3.91, 0.38, 0.68
3.92, 0.38, 0.69
3.93, 0.39, 0.69
3.94, 0.39, 0.69
3.95, 0.39, 0.69
3.96, 0.39, 0.69
3.96, 0.39, 0.70
3.97, 0.40, 0.70
3.98, 0.40, 0.70
3.99, 0.40, 0.70
4.00, 0.40, 0.70
4.01, 0.40, 0.71
4.02, 0.40, 0.71
4.03, 0.40, 0.70
4.04, 0.39, 0.70
4.05, 0.40, 0.70
4.05, 0.40, 0.70
4.06, 0.40, 0.71
4.07, 0.41, 0.71
4.08, 0.41, 0.71
4.09, 0.41, 0.71
4.10, 0.41, 0.71
4.11, 0.41, 0.72
4.12, 0.41, 0.71
4.13, 0.42, 0.72
4.14, 0.41, 0.72
4.14, 0.42, 0.72
4.15, 0.42, 0.73
4.16, 0.42, 0.73
4.17, 0.42, 0.73
4.18, 0.42, 0.73
4.19, 0.43, 0.73
4.20, 0.42, 0.73
4.21, 0.42, 0.73
4.22, 0.42, 0.73
4.23, 0.43, 0.73
4.23, 0.42, 0.73
4.24, 0.43, 0.73
4.25, 0.43, 0.74
4.26, 0.43, 0.74
4.27, 0.44, 0.74
4.28, 0.44, 0.74
4.29, 0.44, 0.73
4.30, 0.44, 0.74
4.31, 0.44, 0.74
4.32, 0.44, 0.75
4.32, 0.44, 0.75
4.33, 0.45, 0.75
4.34, 0.44, 0.75
4.35, 0.44, 0.75
4.36, 0.44, 0.75
4.37, 0.44, 0.75
4.38, 0.44, 0.76
4.39, 0.44, 0.76
4.40, 0.44, 0.75
4.41, 0.44, 0.75
4.41, 0.44, 0.75
4.42, 0.44, 0.75
4.43, 0.45, 0.76
4.44, 0.45, 0.76
4.45, 0.45, 0.76
4.46, 0.45, 0.76
4.47, 0.45, 0.76
4.48, 0.45, 0.76
4.49, 0.45, 0.76
4.50, 0.45, 0.76
4.50, 0.45, 0.76
4.51, 0.45, 0.77
4.52, 0.45, 0.76
4.53, 0.45, 0.76
4.54, 0.45, 0.76
4.55, 0.45, 0.77
4.56, 0.45, 0.76
4.57, 0.45, 0.76
4.58, 0.45, 0.76
4.59, 0.45, 0.76
4.59, 0.45, 0.76
4.60, 0.45, 0.76
4.61, 0.45, 0.76
4.62, 0.45, 0.76
4.63, 0.45, 0.76
4.64, 0.45, 0.75
4.65, 0.44, 0.75
4.66, 0.44, 0.75
4.67, 0.44, 0.76
4.68, 0.44, 0.75
4.68, 0.44, 0.75
4.69, 0.44, 0.75
4.70, 0.44, 0.75
4.71, 0.44, 0.75
4.72, 0.44, 0.75
4.73, 0.45, 0.75
4.74, 0.44, 0.75
4.75, 0.45, 0.75
4.76, 0.45, 0.76
4.77, 0.44, 0.76
4.78, 0.44, 0.75
4.78, 0.44, 0.75
4.79, 0.44, 0.75
4.80, 0.45, 0.75
4.81, 0.45, 0.75
4.82, 0.45, 0.76
4.83, 0.45, 0.76
4.84, 0.45, 0.76
4.85, 0.45, 0.76
4.86, 0.45, 0.76
4.87, 0.45, 0.76
4.87, 0.45, 0.76
4.88, 0.45, 0.76
4.89, 0.45, 0.76
4.90, 0.46, 0.76
4.91, 0.45, 0.76
4.92, 0.45, 0.76
4.93, 0.46, 0.77
4.94, 0.45, 0.77
4.95, 0.45, 0.76
4.96, 0.45, 0.77
4.96, 0.46, 0.77
4.97, 0.46, 0.77
4.98, 0.45, 0.77
4.99, 0.46, 0.79
5.00, 0.45, 0.78
5.01, 0.46, 0.77
5.02, 0.46, 0.77
5.03, 0.46, 0.77
5.04, 0.46, 0.77
5.05, 0.46, 0.78
5.05, 0.46, 0.77
5.06, 0.46, 0.77
5.07, 0.46, 0.78
5.08, 0.46, 0.77
5.09, 0.46, 0.77
5.10, 0.46, 0.77
5.11, 0.46, 0.77
5.12, 0.46, 0.77
5.13, 0.46, 0.78
5.14, 0.47, 0.78
5.14, 0.47, 0.78
5.15, 0.47, 0.78
5.16, 0.47, 0.78
5.17, 0.47, 0.78
5.18, 0.47, 0.78
5.19, 0.47, 0.79
5.20, 0.46, 0.78
5.21, 0.46, 0.78
5.22, 0.46, 0.78
5.23, 0.46, 0.77
5.23, 0.46, 0.77
5.24, 0.47, 0.77
5.25, 0.46, 0.78
5.26, 0.46, 0.77
5.27, 0.46, 0.77
5.28, 0.46, 0.77
5.29, 0.46, 0.77
5.30, 0.46, 0.76
5.31, 0.46, 0.77
5.32, 0.46, 0.77
5.32, 0.46, 0.77
5.33, 0.46, 0.77
5.34, 0.46, 0.77
5.35, 0.45, 0.77
5.36, 0.46, 0.77
5.37, 0.45, 0.76
5.38, 0.45, 0.77
5.39, 0.45, 0.77
5.40, 0.46, 0.77
5.41, 0.46, 0.77
5.41, 0.46, 0.77
5.42, 0.45, 0.77
5.43, 0.46, 0.76
5.44, 0.45, 0.77
5.45, 0.45, 0.77
5.46, 0.45, 0.77
5.47, 0.45, 0.76
5.48, 0.45, 0.76
5.49, 0.45, 0.76
5.50, 0.45, 0.76
5.50, 0.45, 0.76
5.51, 0.45, 0.76
5.52, 0.45, 0.76
5.53, 0.45, 0.76
5.54, 0.45, 0.76
5.55, 0.45, 0.76
5.56, 0.45, 0.76
5.57, 0.45, 0.76
5.58, 0.45, 0.76
5.59, 0.45, 0.77
5.59, 0.45, 0.75
5.60, 0.45, 0.76
5.61, 0.45, 0.76
5.62, 0.45, 0.76
5.63, 0.45, 0.76
5.64, 0.45, 0.76
5.65, 0.45, 0.75
5.66, 0.45, 0.75
5.67, 0.45, 0.76
5.68, 0.45, 0.76
5.68, 0.45, 0.76
5.69, 0.45, 0.76
5.70, 0.45, 0.76
5.71, 0.45, 0.76
5.72, 0.45, 0.76
5.73, 0.45, 0.76
5.74, 0.45, 0.77
5.75, 0.45, 0.77
5.76, 0.45, 0.76
5.77, 0.45, 0.76
5.78, 0.45, 0.76
5.78, 0.45, 0.75
5.79, 0.45, 0.76
5.80, 0.45, 0.76
5.81, 0.45, 0.76
5.82, 0.45, 0.76
5.83, 0.45, 0.78
5.84, 0.45, 0.77
5.85, 0.45, 0.77
5.86, 0.45, 0.77
5.87, 0.45, 0.76
5.87, 0.45, 0.76
5.88, 0.45, 0.76
5.89, 0.45, 0.76
5.90, 0.45, 0.76
5.91, 0.45, 0.76
5.92, 0.45, 0.77
5.93, 0.46, 0.76
5.94, 0.45, 0.76
5.95, 0.45, 0.76
5.96, 0.45, 0.76
5.96, 0.45, 0.76
5.97, 0.45, 0.76
5.98, 0.44, 0.76
5.99, 0.45, 0.76
6.00, 0.45, 0.76
6.01, 0.45, 0.76
6.02, 0.45, 0.76
6.03, 0.44, 0.76
6.04, 0.45, 0.76
6.05, 0.46, 0.77
6.05, 0.45, 0.77
6.06, 0.46, 0.77
6.07, 0.46, 0.77
6.08, 0.46, 0.77
6.09, 0.46, 0.77
6.10, 0.46, 0.77
6.11, 0.46, 0.77
6.12, 0.46, 0.77
6.13, 0.46, 0.78
6.14, 0.46, 0.77
6.14, 0.46, 0.77
6.15, 0.46, 0.78
6.16, 0.46, 0.77
6.17, 0.46, 0.76
6.18, 0.46, 0.77
6.19, 0.46, 0.77
6.20, 0.46, 0.77
6.21, 0.46, 0.78
6.22, 0.46, 0.77
6.23, 0.46, 0.77
6.23, 0.47, 0.77
6.24, 0.46, 0.78
6.25, 0.46, 0.78
6.26, 0.46, 0.78
6.27, 0.46, 0.78
6.28, 0.46, 0.78
6.29, 0.46, 0.78
6.30, 0.46, 0.78
6.31, 0.47, 0.78
6.32, 0.47, 0.78
6.32, 0.47, 0.78
6.33, 0.47, 0.78
6.34, 0.47, 0.78
6.35, 0.47, 0.78
6.36, 0.47, 0.78
6.37, 0.47, 0.78
6.38, 0.47, 0.78
6.39, 0.47, 0.78
6.40, 0.47, 0.78
6.41, 0.47, 0.78
6.41, 0.47, 0.78
6.42, 0.47, 0.78
6.43, 0.47, 0.78
6.44, 0.47, 0.78
6.45, 0.47, 0.78
6.46, 0.47, 0.78
6.47, 0.47, 0.78
6.48, 0.47, 0.78
6.49, 0.47, 0.78
6.50, 0.47, 0.78
6.50, 0.47, 0.78
6.51, 0.47, 0.78
6.52, 0.47, 0.78
6.53, 0.47, 0.78
6.54, 0.47, 0.78
6.55, 0.47, 0.78
6.56, 0.47, 0.78
6.57, 0.46, 0.78
6.58, 0.47, 0.78
6.59, 0.47, 0.78
6.59, 0.47, 0.78
6.60, 0.47, 0.78
6.61, 0.47, 0.78
6.62, 0.47, 0.78
6.63, 0.47, 0.78
6.64, 0.47, 0.78
6.65, 0.47, 0.78
6.66, 0.47, 0.78
6.67, 0.47, 0.78
6.68, 0.46, 0.78
6.69, 0.47, 0.78
6.69, 0.47, 0.78
6.70, 0.47, 0.78
6.71, 0.47, 0.78
6.72, 0.47, 0.78
6.73, 0.47, 0.78
6.74, 0.47, 0.78
6.75, 0.47, 0.78
6.76, 0.47, 0.79
6.77, 0.47, 0.78
6.78, 0.47, 0.78
6.78, 0.47, 0.79
6.79, 0.47, 0.79
6.80, 0.47, 0.79
6.81, 0.47, 0.78
6.82, 0.47, 0.79
6.83, 0.47, 0.79
6.84, 0.47, 0.79
6.85, 0.48, 0.79
6.86, 0.48, 0.79
6.87, 0.48, 0.79
6.87, 0.48, 0.79
6.88, 0.48, 0.79
6.89, 0.48, 0.79
6.90, 0.48, 0.79
6.91, 0.48, 0.79
6.92, 0.48, 0.79
6.93, 0.47, 0.78
6.94, 0.47, 0.78
6.95, 0.47, 0.78
6.96, 0.48, 0.79
6.96, 0.47, 0.79
6.97, 0.47, 0.79
6.98, 0.47, 0.79
6.99, 0.48, 0.79
7.00, 0.48, 0.78
7.01, 0.48, 0.77
7.02, 0.48, 0.78
7.03, 0.47, 0.78
7.04, 0.48, 0.79
7.05, 0.48, 0.79
7.05, 0.48, 0.80
7.06, 0.48, 0.79
7.07, 0.48, 0.79
7.08, 0.48, 0.79
7.09, 0.48, 0.79
7.10, 0.48, 0.79
7.11, 0.47, 0.79
7.12, 0.48, 0.79
7.13, 0.48, 0.79
7.14, 0.47, 0.79
7.14, 0.47, 0.79
7.15, 0.48, 0.79
7.16, 0.47, 0.79
7.17, 0.47, 0.79
7.18, 0.47, 0.79
7.19, 0.47, 0.79
7.20, 0.47, 0.78
7.21, 0.48, 0.79
7.22, 0.48, 0.79
7.23, 0.47, 0.79
7.23, 0.47, 0.79
7.24, 0.48, 0.79
7.25, 0.48, 0.79
7.26, 0.47, 0.79
7.27, 0.47, 0.79
7.28, 0.47, 0.79
7.29, 0.47, 0.79
7.30, 0.48, 0.78
7.31, 0.48, 0.78
7.32, 0.48, 0.79
7.32, 0.48, 0.79
7.33, 0.48, 0.78
7.34, 0.48, 0.79
7.35, 0.48, 0.79
7.36, 0.48, 0.79
7.37, 0.48, 0.79
7.38, 0.48, 0.79
7.39, 0.48, 0.79
7.40, 0.47, 0.79
7.41, 0.48, 0.79
7.41, 0.48, 0.79
7.42, 0.48, 0.79
7.43, 0.48, 0.79
7.44, 0.48, 0.79
7.45, 0.48, 0.79
7.46, 0.48, 0.79
7.47, 0.48, 0.79
7.48, 0.48, 0.79
7.49, 0.48, 0.79
7.50, 0.48, 0.79
7.50, 0.48, 0.80
7.51, 0.48, 0.79
7.52, 0.48, 0.80
7.53, 0.48, 0.80
7.54, 0.48, 0.80
7.55, 0.48, 0.79
7.56, 0.48, 0.80
7.57, 0.48, 0.79
7.58, 0.48, 0.79
7.59, 0.47, 0.79
7.59, 0.48, 0.79
7.60, 0.48, 0.79
7.61, 0.48, 0.79
7.62, 0.48, 0.79
7.63, 0.47, 0.79
7.64, 0.48, 0.79
7.65, 0.48, 0.79
7.66, 0.48, 0.79
7.67, 0.48, 0.79
7.68, 0.48, 0.79
7.69, 0.48, 0.80
7.69, 0.48, 0.80
7.70, 0.48, 0.80
7.71, 0.48, 0.80
7.72, 0.49, 0.80
7.73, 0.48, 0.80
7.74, 0.48, 0.80
7.75, 0.48, 0.79
7.76, 0.48, 0.80
7.77, 0.49, 0.78
7.78, 0.48, 0.79
7.78, 0.48, 0.80
7.79, 0.48, 0.80
7.80, 0.48, 0.80
7.81, 0.48, 0.80
7.82, 0.49, 0.80
7.83, 0.48, 0.80
7.84, 0.48, 0.80
7.85, 0.48, 0.80
7.86, 0.48, 0.80
7.87, 0.48, 0.80
7.87, 0.48, 0.80
7.88, 0.48, 0.80
7.89, 0.48, 0.80
7.90, 0.48, 0.80
7.91, 0.48, 0.80
7.92, 0.48, 0.80
7.93, 0.48, 0.80
7.94, 0.48, 0.80
7.95, 0.48, 0.80
7.96, 0.48, 0.80
7.96, 0.48, 0.80
7.97, 0.48, 0.80
7.98, 0.49, 0.80
7.99, 0.48, 0.80
8.00, 0.48, 0.80
8.01, 0.48, 0.80
8.02, 0.48, 0.79
8.03, 0.48, 0.79
8.04, 0.48, 0.80
8.05, 0.48, 0.80
8.05, 0.48, 0.80
8.06, 0.48, 0.79
8.07, 0.49, 0.80
8.08, 0.48, 0.80
8.09, 0.48, 0.80
8.10, 0.48, 0.80
8.11, 0.48, 0.79
8.12, 0.49, 0.80
8.13, 0.48, 0.80
8.14, 0.49, 0.80
8.14, 0.48, 0.80
8.15, 0.49, 0.80
8.16, 0.49, 0.80
8.17, 0.49, 0.80
8.18, 0.49, 0.80
8.19, 0.49, 0.80
8.20, 0.48, 0.80
8.21, 0.49, 0.80
8.22, 0.49, 0.80
8.23, 0.49, 0.80
8.23, 0.48, 0.80
8.24, 0.48, 0.80
8.25, 0.48, 0.80
8.26, 0.48, 0.80
8.27, 0.49, 0.80
8.28, 0.49, 0.80
8.29, 0.49, 0.80
8.30, 0.49, 0.80
8.31, 0.48, 0.80
8.32, 0.49, 0.80
8.32, 0.49, 0.80
8.33, 0.49, 0.80
8.34, 0.49, 0.80
8.35, 0.48, 0.80
8.36, 0.49, 0.80
8.37, 0.49, 0.80
8.38, 0.49, 0.80
8.39, 0.49, 0.80
8.40, 0.49, 0.80
8.41, 0.49, 0.80
8.41, 0.49, 0.80
8.42, 0.49, 0.80
8.43, 0.49, 0.80
8.44, 0.49, 0.80
8.45, 0.49, 0.80
8.46, 0.49, 0.80
8.47, 0.49, 0.80
8.48, 0.49, 0.80
8.49, 0.49, 0.80
8.50, 0.49, 0.80
8.50, 0.49, 0.81
8.51, 0.49, 0.80
8.52, 0.49, 0.80
8.53, 0.49, 0.80
8.54, 0.49, 0.80
8.55, 0.49, 0.80
8.56, 0.49, 0.80
8.57, 0.48, 0.80
8.58, 0.49, 0.80
8.59, 0.48, 0.80
8.60, 0.48, 0.80
8.60, 0.49, 0.80
8.61, 0.49, 0.80
8.62, 0.49, 0.80
8.63, 0.49, 0.80
8.64, 0.49, 0.80
8.65, 0.49, 0.80
8.66, 0.48, 0.80
8.67, 0.48, 0.80
8.68, 0.48, 0.80
8.69, 0.48, 0.80
8.69, 0.48, 0.80
8.70, 0.49, 0.80
8.71, 0.48, 0.80
8.72, 0.49, 0.80
8.73, 0.49, 0.80
8.74, 0.49, 0.80
8.75, 0.49, 0.80
8.76, 0.49, 0.81
8.77, 0.49, 0.80
8.78, 0.49, 0.80
8.78, 0.49, 0.80
8.79, 0.49, 0.80
8.80, 0.48, 0.80
8.81, 0.49, 0.81
8.82, 0.49, 0.81
8.83, 0.49, 0.81
8.84, 0.49, 0.81
8.85, 0.49, 0.80
8.86, 0.49, 0.80
8.87, 0.49, 0.80
8.87, 0.49, 0.80
8.88, 0.49, 0.80
8.89, 0.49, 0.81
8.90, 0.49, 0.80
8.91, 0.49, 0.80
8.92, 0.49, 0.80
8.93, 0.49, 0.81
8.94, 0.49, 0.80
8.95, 0.48, 0.80
8.96, 0.49, 0.80
8.96, 0.49, 0.80
8.97, 0.49, 0.81
8.98, 0.49, 0.81
8.99, 0.49, 0.81
9.00, 0.49, 0.80
