1.03, 0.76, 1.09
1.04, 0.76, 1.10
1.05, 0.76, 1.10
1.06, 0.76, 1.10
1.07, 0.76, 1.09
1.08, 0.75, 1.10
1.09, 0.77, 1.11
1.10, 0.77, 1.11
1.11, 0.78, 1.12
1.12, 0.79, 1.13
1.12, 0.79, 1.13
1.13, 0.78, 1.13
1.14, 0.79, 1.14
1.15, 0.79, 1.14
1.16, 0.79, 1.13
1.17, 0.79, 1.14
1.18, 0.80, 1.14
1.19, 0.80, 1.14
1.20, 0.78, 1.13
1.21, 0.78, 1.12
1.22, 0.78, 1.12
1.23, 0.77, 1.10
1.24, 0.77, 1.11
1.25, 0.77, 1.12
1.26, 0.78, 1.12
1.27, 0.77, 1.12
1.27, 0.79, 1.12
1.28, 0.74, 1.12
1.29, 0.82, 1.13
1.30, 0.78, 1.12
1.31, 0.78, 1.13
1.32, 0.79, 1.11
1.33, 0.79, 1.15
1.34, 0.80, 1.11
1.35, 0.81, 1.13
1.36, 0.82, 1.16
1.37, 0.82, 1.16
1.38, 0.81, 1.17
1.39, 0.83, 1.18
1.40, 0.84, 1.19
1.41, 0.82, 1.19
1.42, 0.87, 1.20
1.42, 0.80, 1.21
1.43, 0.86, 1.21
1.44, 0.86, 1.21
1.45, 0.86, 1.21
1.46, 0.87, 1.22
1.47, 0.86, 1.21
1.48, 0.86, 1.22
1.49, 0.87, 1.22
1.50, 0.86, 1.22
1.51, 0.87, 1.22
1.52, 0.86, 1.22
1.53, 0.87, 1.23
1.54, 0.88, 1.24
1.55, 0.88, 1.24
1.56, 0.88, 1.24
1.57, 0.88, 1.24
1.57, 0.88, 1.24
1.58, 0.89, 1.24
1.59, 0.89, 1.25
1.60, 0.90, 1.25
1.61, 0.89, 1.25
1.62, 0.89, 1.25
1.63, 0.89, 1.25
1.64, 0.89, 1.25
1.65, 0.89, 1.25
1.66, 0.89, 1.25
1.67, 0.89, 1.25
1.68, 0.89, 1.25
1.69, 0.89, 1.25
1.70, 0.90, 1.25
1.71, 0.90, 1.25
1.72, 0.89, 1.25
1.72, 0.88, 1.24
1.73, 0.88, 1.24
1.74, 0.88, 1.24
1.75, 0.88, 1.24
1.76, 0.89, 1.24
1.77, 0.89, 1.25
1.78, 0.90, 1.25
1.79, 0.90, 1.25
1.80, 0.90, 1.26
1.81, 0.90, 1.27
1.82, 0.91, 1.27
1.83, 0.91, 1.26
1.84, 0.92, 1.28
1.85, 0.92, 1.28
1.86, 0.92, 1.28
1.87, 0.92, 1.28
1.87, 0.93, 1.29
1.88, 0.93, 1.29
1.89, 0.93, 1.29
1.90, 0.94, 1.29
1.91, 0.93, 1.29
1.92, 0.93, 1.29
1.93, 0.94, 1.30
1.94, 0.94, 1.31
1.95, 0.94, 1.31
1.96, 0.95, 1.31
1.97, 0.95, 1.31
1.98, 0.96, 1.32
1.99, 0.96, 1.32
2.00, 0.96, 1.32
2.01, 0.95, 1.32
2.02, 0.96, 1.32
2.02, 0.96, 1.32
2.03, 0.96, 1.32
2.04, 0.96, 1.32
2.05, 0.96, 1.33
2.06, 0.97, 1.33
2.07, 0.97, 1.34
2.08, 0.98, 1.34
2.09, 0.98, 1.34
2.10, 0.98, 1.35
2.11, 0.98, 1.36
2.12, 0.99, 1.36
2.13, 0.99, 1.37
2.14, 1.00, 1.37
2.15, 1.02, 1.38
2.16, 1.02, 1.39
2.17, 1.02, 1.39
2.17, 1.02, 1.39
2.18, 1.02, 1.39
2.19, 1.03, 1.39
2.20, 1.02, 1.39
2.21, 1.02, 1.40
2.22, 1.04, 1.40
2.23, 1.02, 1.40
2.24, 1.03, 1.40
2.25, 1.02, 1.40
2.26, 1.02, 1.40
2.27, 1.02, 1.40
2.28, 1.04, 1.41
2.29, 1.04, 1.41
2.30, 1.04, 1.42
2.31, 1.05, 1.42
2.32, 1.05, 1.42
2.32, 1.05, 1.42
2.33, 1.04, 1.42
2.34, 1.04, 1.41
2.35, 1.03, 1.40
2.36, 1.02, 1.40
2.37, 1.02, 1.40
2.38, 1.03, 1.40
2.39, 1.04, 1.41
2.40, 1.03, 1.40
2.41, 1.03, 1.41
2.42, 1.04, 1.41
2.43, 1.04, 1.41
2.44, 1.04, 1.41
2.45, 1.04, 1.41
2.46, 1.04, 1.41
2.47, 1.03, 1.41
2.47, 1.03, 1.41
2.48, 1.02, 1.40
2.49, 1.02, 1.40
2.50, 1.02, 1.39
2.51, 1.02, 1.39
2.52, 1.02, 1.39
2.53, 1.02, 1.39
2.54, 1.02, 1.39
2.55, 1.02, 1.40
2.56, 1.02, 1.39
2.57, 1.01, 1.38
2.58, 1.01, 1.38
2.59, 1.01, 1.38
2.60, 1.01, 1.38
2.61, 1.01, 1.37
2.62, 1.00, 1.37
2.62, 1.00, 1.37
2.63, 0.99, 1.37
2.64, 1.00, 1.37
2.65, 1.00, 1.37
2.66, 1.00, 1.37
2.67, 1.00, 1.36
2.68, 1.00, 1.37
2.69, 1.00, 1.37
2.70, 1.00, 1.37
2.71, 1.01, 1.38
2.72, 1.02, 1.38
2.73, 1.01, 1.38
2.74, 1.01, 1.38
2.75, 1.01, 1.38
2.76, 1.01, 1.38
2.76, 1.01, 1.38
2.77, 1.01, 1.38
2.78, 1.01, 1.38
2.79, 1.01, 1.38
2.80, 1.02, 1.39
2.81, 1.01, 1.38
2.82, 1.01, 1.38
2.83, 1.01, 1.38
2.84, 1.01, 1.38
2.85, 1.01, 1.38
2.86, 1.02, 1.38
2.87, 1.02, 1.39
2.88, 1.02, 1.39
2.89, 1.02, 1.39
2.90, 1.02, 1.40
2.91, 1.02, 1.39
2.91, 1.02, 1.39
2.92, 1.02, 1.39
2.93, 1.02, 1.39
2.94, 1.02, 1.39
2.95, 1.04, 1.39
2.96, 1.02, 1.39
2.97, 1.02, 1.39
2.98, 1.02, 1.39
2.99, 1.02, 1.39
3.00, 1.02, 1.39
3.01, 1.02, 1.38
3.02, 1.02, 1.39
3.03, 1.02, 1.39
3.04, 1.02, 1.39
3.05, 1.02, 1.39
3.06, 1.02, 1.39
3.06, 1.02, 1.39
3.07, 1.02, 1.39
3.08, 1.01, 1.39
3.09, 1.02, 1.38
3.10, 1.02, 1.39
3.11, 1.02, 1.39
3.12, 1.02, 1.39
3.13, 1.02, 1.40
3.14, 1.02, 1.40
3.15, 1.02, 1.40
3.16, 1.02, 1.40
3.17, 1.02, 1.40
3.18, 1.03, 1.40
3.19, 1.03, 1.40
3.20, 1.03, 1.40
3.21, 1.03, 1.40
3.21, 1.03, 1.40
3.22, 1.03, 1.40
3.23, 1.02, 1.40
3.24, 1.02, 1.40
3.25, 1.02, 1.39
3.26, 1.02, 1.39
3.27, 1.02, 1.39
3.28, 1.02, 1.39
3.29, 1.02, 1.39
3.30, 1.02, 1.39
3.31, 1.02, 1.38
3.32, 1.02, 1.38
3.33, 1.02, 1.38
3.34, 1.02, 1.39
3.35, 1.02, 1.39
3.36, 1.02, 1.39
3.36, 1.02, 1.39
3.37, 1.02, 1.39
3.38, 1.02, 1.39
3.39, 1.02, 1.39
3.40, 1.02, 1.40
3.41, 1.02, 1.39
3.42, 1.02, 1.40
3.43, 1.03, 1.40
3.44, 1.02, 1.39
3.45, 1.03, 1.39
3.46, 1.03, 1.40
3.47, 1.03, 1.40
3.48, 1.02, 1.40
3.49, 1.02, 1.40
3.50, 1.03, 1.39
3.51, 1.02, 1.39
3.51, 1.02, 1.39
3.52, 1.02, 1.39
3.53, 1.02, 1.39
3.54, 1.02, 1.39
3.55, 1.02, 1.38
3.56, 1.02, 1.39
3.57, 1.02, 1.39
3.58, 1.02, 1.39
3.59, 1.02, 1.39
3.60, 1.02, 1.38
3.61, 1.02, 1.38
3.62, 1.02, 1.39
3.63, 1.02, 1.39
3.64, 1.02, 1.39
3.65, 1.02, 1.39
3.66, 1.02, 1.39
3.66, 1.02, 1.39
3.67, 1.02, 1.39
3.68, 1.02, 1.39
3.69, 1.02, 1.39
3.70, 1.02, 1.40
3.71, 1.03, 1.41
3.72, 1.02, 1.40
3.73, 1.03, 1.40
3.74, 1.03, 1.40
3.75, 1.03, 1.40
3.76, 1.03, 1.40
3.77, 1.03, 1.40
3.78, 1.03, 1.40
3.79, 1.03, 1.40
3.80, 1.03, 1.40
3.81, 1.03, 1.40
3.81, 1.02, 1.39
3.82, 1.02, 1.39
3.83, 1.02, 1.39
3.84, 1.02, 1.39
3.85, 1.02, 1.39
3.86, 1.01, 1.39
3.87, 1.02, 1.38
3.88, 1.02, 1.38
3.89, 1.01, 1.38
3.90, 1.01, 1.38
3.91, 1.03, 1.38
3.92, 1.01, 1.38
3.93, 1.01, 1.38
3.94, 1.01, 1.38
3.95, 1.01, 1.38
3.96, 1.01, 1.38
3.96, 1.01, 1.39
3.97, 1.01, 1.38
3.98, 1.01, 1.38
3.99, 1.01, 1.38
4.00, 1.01, 1.38
4.01, 1.01, 1.38
4.02, 1.00, 1.38
4.03, 1.00, 1.37
4.04, 1.02, 1.37
4.05, 1.00, 1.37
4.06, 1.00, 1.37
4.07, 1.00, 1.37
4.08, 1.00, 1.37
4.09, 0.99, 1.36
4.10, 0.99, 1.36
4.11, 1.00, 1.36
4.11, 0.99, 1.37
4.12, 1.00, 1.37
4.13, 0.99, 1.36
4.14, 0.99, 1.36
4.15, 1.00, 1.37
4.16, 1.01, 1.37
4.17, 1.00, 1.37
4.18, 1.00, 1.37
4.19, 1.00, 1.36
4.20, 1.00, 1.36
4.21, 1.00, 1.36
4.22, 1.00, 1.36
4.23, 0.99, 1.36
4.24, 1.00, 1.36
4.25, 0.99, 1.36
4.26, 0.99, 1.36
4.26, 0.99, 1.36
4.27, 0.99, 1.35
4.28, 0.98, 1.35
4.29, 0.98, 1.34
4.30, 0.97, 1.34
4.31, 0.97, 1.34
4.32, 0.97, 1.34
4.33, 0.97, 1.34
4.34, 0.97, 1.33
4.35, 0.97, 1.33
4.36, 0.97, 1.33
4.37, 0.97, 1.33
4.38, 0.97, 1.33
4.39, 0.97, 1.33
4.40, 0.97, 1.33
4.41, 0.97, 1.34
4.41, 0.96, 1.33
4.42, 0.96, 1.33
4.43, 0.95, 1.33
4.44, 0.96, 1.33
4.45, 0.97, 1.33
4.46, 0.96, 1.33
4.47, 0.96, 1.33
4.48, 0.96, 1.33
4.49, 0.96, 1.33
4.50, 0.96, 1.32
4.51, 0.96, 1.32
4.52, 0.95, 1.31
4.53, 0.95, 1.31
4.54, 0.94, 1.31
4.55, 0.95, 1.30
4.56, 0.94, 1.31
4.56, 0.94, 1.31
4.57, 0.94, 1.30
4.58, 0.95, 1.31
4.59, 0.94, 1.31
4.60, 0.95, 1.31
4.61, 0.95, 1.32
4.62, 0.95, 1.32
4.63, 0.95, 1.31
4.64, 0.95, 1.31
4.65, 0.95, 1.31
4.66, 0.95, 1.31
4.67, 0.95, 1.31
4.68, 0.95, 1.31
4.69, 0.94, 1.30
4.70, 0.94, 1.30
4.71, 0.94, 1.31
4.71, 0.94, 1.31
4.72, 0.94, 1.30
4.73, 0.94, 1.30
4.74, 0.94, 1.30
4.75, 0.94, 1.30
4.76, 0.94, 1.30
4.77, 0.93, 1.29
4.78, 0.93, 1.29
4.79, 0.92, 1.29
4.80, 0.93, 1.29
4.81, 0.93, 1.30
4.82, 0.93, 1.29
4.83, 0.94, 1.30
4.84, 0.94, 1.30
4.85, 0.94, 1.30
4.86, 0.93, 1.30
4.86, 0.92, 1.29
4.87, 0.93, 1.29
4.88, 0.93, 1.29
4.89, 0.93, 1.29
4.90, 0.92, 1.29
4.91, 0.93, 1.28
4.92, 0.92, 1.28
4.93, 0.92, 1.28
4.94, 0.92, 1.28
4.95, 0.92, 1.28
4.96, 0.92, 1.28
4.97, 0.92, 1.27
4.98, 0.91, 1.27
4.99, 0.91, 1.27
5.00, 0.91, 1.26
5.01, 0.91, 1.26
5.01, 0.90, 1.26
5.02, 0.91, 1.26
5.03, 0.90, 1.26
5.04, 0.91, 1.27
5.05, 0.90, 1.26
5.06, 0.91, 1.26
5.07, 0.91, 1.26
5.08, 0.91, 1.27
5.09, 0.91, 1.27
5.10, 0.91, 1.27
5.11, 0.91, 1.27
5.12, 0.92, 1.27
5.13, 0.92, 1.28
5.14, 0.92, 1.28
5.15, 0.92, 1.27
5.16, 0.91, 1.27
5.16, 0.91, 1.27
5.17, 0.91, 1.25
5.18, 0.91, 1.26
5.19, 0.91, 1.26
5.20, 0.91, 1.26
5.21, 0.91, 1.26
5.22, 0.90, 1.27
5.23, 0.91, 1.27
5.24, 0.91, 1.26
5.25, 0.91, 1.26
5.26, 0.91, 1.26
5.27, 0.91, 1.26
5.28, 0.90, 1.26
5.29, 0.90, 1.25
5.30, 0.89, 1.25
5.30, 0.88, 1.25
5.31, 0.89, 1.25
5.32, 0.89, 1.25
5.33, 0.89, 1.25
5.34, 0.89, 1.25
5.35, 0.88, 1.24
5.36, 0.88, 1.24
5.37, 0.88, 1.24
5.38, 0.88, 1.24
5.39, 0.89, 1.24
5.40, 0.88, 1.24
5.41, 0.88, 1.24
5.42, 0.88, 1.24
5.43, 0.88, 1.24
5.44, 0.87, 1.23
5.45, 0.88, 1.24
5.45, 0.87, 1.23
5.46, 0.87, 1.23
5.47, 0.87, 1.23
5.48, 0.88, 1.24
5.49, 0.88, 1.24
5.50, 0.87, 1.23
5.51, 0.87, 1.23
5.52, 0.86, 1.22
5.53, 0.86, 1.22
5.54, 0.86, 1.22
5.55, 0.86, 1.22
5.56, 0.85, 1.21
5.57, 0.85, 1.21
5.58, 0.86, 1.21
5.59, 0.86, 1.21
5.60, 0.85, 1.21
5.60, 0.85, 1.21
5.61, 0.85, 1.21
5.62, 0.85, 1.20
5.63, 0.85, 1.20
5.64, 0.85, 1.20
5.65, 0.84, 1.20
5.66, 0.84, 1.20
5.67, 0.84, 1.20
5.68, 0.84, 1.20
5.69, 0.84, 1.19
5.70, 0.84, 1.19
5.71, 0.84, 1.19
5.72, 0.85, 1.20
5.73, 0.85, 1.20
5.74, 0.85, 1.21
5.75, 0.85, 1.21
5.75, 0.86, 1.21
5.76, 0.86, 1.21
5.77, 0.86, 1.21
5.78, 0.86, 1.21
5.79, 0.86, 1.21
5.80, 0.85, 1.21
5.81, 0.85, 1.21
5.82, 0.85, 1.21
5.83, 0.84, 1.20
5.84, 0.84, 1.20
5.85, 0.84, 1.20
5.86, 0.84, 1.19
5.87, 0.84, 1.19
5.88, 0.84, 1.19
5.89, 0.83, 1.19
5.90, 0.83, 1.18
5.90, 0.83, 1.18
5.91, 0.82, 1.18
5.92, 0.82, 1.17
5.93, 0.82, 1.17
5.94, 0.82, 1.18
5.95, 0.83, 1.18
5.96, 0.83, 1.18
5.97, 0.83, 1.18
5.98, 0.82, 1.17
5.99, 0.82, 1.17
6.00, 0.81, 1.16
6.01, 0.82, 1.16
6.02, 0.82, 1.16
6.03, 0.82, 1.16
6.04, 0.81, 1.16
6.05, 0.82, 1.16
6.05, 0.82, 1.16
6.06, 0.82, 1.16
6.07, 0.82, 1.16
6.08, 0.83, 1.17
6.09, 0.84, 1.17
6.10, 0.83, 1.17
6.11, 0.83, 1.18
6.12, 0.84, 1.18
6.13, 0.83, 1.18
6.14, 0.83, 1.18
6.15, 0.83, 1.18
6.16, 0.83, 1.18
6.17, 0.84, 1.19
6.18, 0.83, 1.19
6.19, 0.84, 1.19
6.20, 0.84, 1.19
6.20, 0.84, 1.19
6.21, 0.84, 1.19
6.22, 0.84, 1.19
6.23, 0.84, 1.19
6.24, 0.85, 1.20
6.25, 0.85, 1.20
6.26, 0.85, 1.20
6.27, 0.85, 1.19
6.28, 0.85, 1.20
6.29, 0.84, 1.20
6.30, 0.84, 1.20
6.31, 0.84, 1.19
6.32, 0.83, 1.19
6.33, 0.84, 1.18
6.34, 0.78, 1.18
6.35, 0.88, 1.19
6.35, 0.84, 1.18
6.36, 0.83, 1.19
6.37, 0.83, 1.16
6.38, 0.83, 1.20
6.39, 0.83, 1.18
6.40, 0.83, 1.18
6.41, 0.83, 1.18
6.42, 0.83, 1.18
6.43, 0.83, 1.18
6.44, 0.82, 1.17
6.45, 0.82, 1.17
6.46, 0.81, 1.17
6.47, 0.84, 1.17
6.48, 0.76, 1.17
6.49, 0.88, 1.17
6.50, 0.82, 1.16
6.50, 0.82, 1.17
6.51, 0.82, 1.14
6.52, 0.82, 1.15
6.53, 0.81, 1.16
6.54, 0.81, 1.16
6.55, 0.81, 1.15
6.56, 0.81, 1.15
6.57, 0.81, 1.15
6.58, 0.81, 1.15
6.59, 0.81, 1.15
6.60, 0.80, 1.14
6.61, 0.80, 1.14
6.62, 0.80, 1.14
6.63, 0.80, 1.14
6.64, 0.79, 1.17
6.65, 0.80, 1.16
6.65, 0.81, 1.15
6.66, 0.81, 1.15
6.67, 0.80, 1.15
6.68, 0.80, 1.15
6.69, 0.80, 1.15
6.70, 0.80, 1.15
6.71, 0.80, 1.15
6.72, 0.80, 1.15
6.73, 0.81, 1.15
6.74, 0.80, 1.15
6.75, 0.80, 1.15
6.76, 0.80, 1.15
6.77, 0.80, 1.14
6.78, 0.78, 1.14
6.79, 0.79, 1.14
6.80, 0.79, 1.14
6.80, 0.79, 1.13
6.81, 0.79, 1.13
6.82, 0.79, 1.13
6.83, 0.79, 1.13
6.84, 0.79, 1.13
6.85, 0.79, 1.13
6.86, 0.79, 1.14
6.87, 0.80, 1.14
6.88, 0.80, 1.14
6.89, 0.80, 1.14
6.90, 0.80, 1.15
6.91, 0.80, 1.14
6.92, 0.80, 1.14
6.93, 0.80, 1.14
6.94, 0.79, 1.14
6.95, 0.79, 1.13
6.95, 0.79, 1.13
6.96, 0.79, 1.13
6.97, 0.79, 1.13
6.98, 0.79, 1.14
6.99, 0.80, 1.15
7.00, 0.79, 1.14
7.01, 0.79, 1.14
7.02, 0.80, 1.14
7.03, 0.80, 1.14
7.04, 0.80, 1.14
7.05, 0.80, 1.15
7.06, 0.81, 1.15
7.07, 0.80, 1.15
7.08, 0.80, 1.14
7.09, 0.79, 1.14
7.10, 0.79, 1.14
7.10, 0.79, 1.13
7.11, 0.78, 1.13
7.12, 0.78, 1.13
7.13, 0.78, 1.14
7.14, 0.78, 1.13
7.15, 0.78, 1.12
7.16, 0.77, 1.12
7.17, 0.77, 1.12
7.18, 0.77, 1.12
7.19, 0.76, 1.11
7.20, 0.78, 1.11
7.21, 0.76, 1.10
7.22, 0.76, 1.10
7.23, 0.75, 1.09
7.24, 0.75, 1.09
7.25, 0.75, 1.10
7.25, 0.75, 1.10
7.26, 0.75, 1.10
7.27, 0.75, 1.10
7.28, 0.76, 1.10
7.29, 0.76, 1.10
7.30, 0.76, 1.10
7.31, 0.76, 1.10
7.32, 0.75, 1.10
7.33, 0.76, 1.11
7.34, 0.77, 1.11
7.35, 0.76, 1.10
7.36, 0.76, 1.10
7.37, 0.76, 1.10
7.38, 0.76, 1.10
7.39, 0.75, 1.09
7.40, 0.75, 1.09
7.40, 0.76, 1.09
7.41, 0.76, 1.09
7.42, 0.75, 1.09
7.43, 0.75, 1.09
7.44, 0.75, 1.09
7.45, 0.74, 1.09
7.46, 0.75, 1.09
7.47, 0.75, 1.09
7.48, 0.75, 1.09
7.49, 0.75, 1.09
7.50, 0.75, 1.08
7.51, 0.74, 1.08
7.52, 0.74, 1.09
7.53, 0.74, 1.08
7.54, 0.74, 1.08
7.55, 0.74, 1.08
7.55, 0.73, 1.07
7.56, 0.73, 1.07
7.57, 0.73, 1.07
7.58, 0.73, 1.07
7.59, 0.73, 1.06
7.60, 0.73, 1.07
7.61, 0.73, 1.07
7.62, 0.73, 1.07
7.63, 0.73, 1.07
7.64, 0.73, 1.07
7.65, 0.73, 1.07
7.66, 0.73, 1.07
7.67, 0.73, 1.07
7.68, 0.74, 1.07
7.69, 0.73, 1.07
7.70, 0.73, 1.07
7.70, 0.73, 1.07
7.71, 0.73, 1.07
7.72, 0.73, 1.07
7.73, 0.73, 1.07
7.74, 0.73, 1.07
7.75, 0.73, 1.07
7.76, 0.73, 1.06
7.77, 0.73, 1.06
7.78, 0.73, 1.06
7.79, 0.73, 1.06
7.80, 0.73, 1.06
7.81, 0.73, 1.07
7.82, 0.73, 1.07
7.83, 0.73, 1.07
7.84, 0.73, 1.07
7.85, 0.73, 1.06
7.85, 0.73, 1.07
7.86, 0.73, 1.06
7.87, 0.73, 1.06
7.88, 0.73, 1.07
7.89, 0.73, 1.07
7.90, 0.73, 1.07
7.91, 0.74, 1.07
7.92, 0.73, 1.07
7.93, 0.73, 1.07
7.94, 0.73, 1.07
7.95, 0.73, 1.07
7.96, 0.73, 1.07
7.97, 0.73, 1.07
7.98, 0.73, 1.07
7.99, 0.73, 1.07
7.99, 0.73, 1.07
8.00, 0.73, 1.07
8.01, 0.73, 1.07
8.02, 0.73, 1.06
8.03, 0.73, 1.07
8.04, 0.73, 1.07
8.05, 0.73, 1.09
8.06, 0.73, 1.08
8.07, 0.73, 1.07
8.08, 0.73, 1.07
8.09, 0.73, 1.07
8.10, 0.73, 1.07
8.11, 0.73, 1.07
8.12, 0.73, 1.06
8.13, 0.73, 1.06
8.14, 0.73, 1.06
8.14, 0.73, 1.06
8.15, 0.73, 1.06
8.16, 0.73, 1.06
8.17, 0.73, 1.06
8.18, 0.72, 1.06
8.19, 0.73, 1.06
8.20, 0.72, 1.06
8.21, 0.72, 1.06
8.22, 0.72, 1.06
8.23, 0.72, 1.06
8.24, 0.72, 1.05
8.25, 0.73, 1.06
8.26, 0.73, 1.06
8.27, 0.72, 1.06
8.28, 0.72, 1.06
8.29, 0.72, 1.06
8.29, 0.72, 1.05
8.30, 0.72, 1.05
8.31, 0.72, 1.05
8.32, 0.72, 1.05
8.33, 0.72, 1.05
8.34, 0.72, 1.05
8.35, 0.71, 1.05
8.36, 0.71, 1.05
8.37, 0.71, 1.04
8.38, 0.71, 1.05
8.39, 0.71, 1.04
8.40, 0.71, 1.04
8.41, 0.71, 1.04
8.42, 0.71, 1.04
8.43, 0.70, 1.04
8.44, 0.70, 1.04
8.44, 0.70, 1.04
8.45, 0.71, 1.04
8.46, 0.71, 1.04
8.47, 0.70, 1.04
8.48, 0.70, 1.04
8.49, 0.71, 1.04
8.50, 0.70, 1.04
8.51, 0.70, 1.04
8.52, 0.70, 1.04
8.53, 0.70, 1.04
8.54, 0.70, 1.04
8.55, 0.70, 1.04
8.56, 0.70, 1.03
8.57, 0.70, 1.04
8.58, 0.70, 1.04
8.59, 0.70, 1.04
8.59, 0.70, 1.04
8.60, 0.70, 1.04
8.61, 0.70, 1.04
8.62, 0.70, 1.04
8.63, 0.70, 1.04
8.64, 0.70, 1.04
8.65, 0.70, 1.04
8.66, 0.68, 1.04
8.67, 0.70, 1.04
8.68, 0.70, 1.04
8.69, 0.70, 1.04
8.70, 0.70, 1.03
8.71, 0.70, 1.03
8.72, 0.70, 1.04
8.73, 0.70, 1.04
8.74, 0.70, 1.04
8.74, 0.71, 1.04
8.75, 0.70, 1.04
8.76, 0.71, 1.04
8.77, 0.71, 1.04
8.78, 0.71, 1.04
8.79, 0.71, 1.04
8.80, 0.71, 1.04
8.81, 0.70, 1.04
8.82, 0.71, 1.04
8.83, 0.71, 1.04
8.84, 0.71, 1.04
8.85, 0.71, 1.04
8.86, 0.71, 1.04
8.87, 0.71, 1.04
8.88, 0.71, 1.04
8.89, 0.71, 1.04
8.89, 0.72, 1.04
8.90, 0.71, 1.04
8.91, 0.70, 1.04
8.92, 0.71, 1.04
8.93, 0.71, 1.04
8.94, 0.71, 1.04
8.95, 0.71, 1.05
8.96, 0.71, 1.04
8.97, 0.71, 1.05
8.98, 0.71, 1.04
8.99, 0.71, 1.04
9.00, 0.71, 1.04
9.01, 0.71, 1.04
9.02, 0.71, 1.04
9.03, 0.71, 1.04
9.04, 0.70, 1.04
9.04, 0.71, 1.04
9.05, 0.71, 1.04
9.06, 0.71, 1.04
9.07, 0.71, 1.04
9.08, 0.71, 1.04
9.09, 0.70, 1.04
9.10, 0.70, 1.04
9.11, 0.70, 1.04
9.12, 0.70, 1.04
9.13, 0.71, 1.04
9.14, 0.70, 1.04
9.15, 0.71, 1.04
9.16, 0.70, 1.04
9.17, 0.71, 1.04
9.18, 0.71, 1.04
9.19, 0.70, 1.04
9.19, 0.70, 1.04
9.20, 0.71, 1.04
9.21, 0.71, 1.04
9.22, 0.70, 1.04
9.23, 0.70, 1.04
9.24, 0.69, 1.04
9.25, 0.70, 1.04
9.26, 0.70, 1.04
9.27, 0.70, 1.04
9.28, 0.70, 1.04
9.29, 0.70, 1.04
9.30, 0.70, 1.04
9.31, 0.70, 1.04
9.32, 0.70, 1.03
9.33, 0.70, 1.04
9.34, 0.70, 1.04
9.34, 0.70, 1.04
9.35, 0.70, 1.04
9.36, 0.70, 1.04
